date,region,item_code,item_name,value,transformation
2010-04-01,national,J,Информация и связь,171.8,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2010-07-01,national,J,Информация и связь,170.1,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2010-10-01,national,J,Информация и связь,114.9,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2011-01-01,national,J,Информация и связь,140.6,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2011-04-01,national,J,Информация и связь,126.3,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2011-07-01,national,J,Информация и связь,113.3,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2011-10-01,national,J,Информация и связь,105.1,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2012-01-01,national,J,Информация и связь,90.7,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2012-04-01,national,J,Информация и связь,91.8,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2012-07-01,national,J,Информация и связь,98.8,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2012-10-01,national,J,Информация и связь,112.8,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2013-01-01,national,J,Информация и связь,117.1,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2013-04-01,national,J,Информация и связь,118.0,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2013-07-01,national,J,Информация и связь,116.8,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2013-10-01,national,J,Информация и связь,113.9,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2014-01-01,national,J,Информация и связь,111.2,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2014-04-01,national,J,Информация и связь,110.2,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2014-07-01,national,J,Информация и связь,109.7,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2014-10-01,national,J,Информация и связь,89.8,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2015-01-01,national,J,Информация и связь,92.6,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2015-04-01,national,J,Информация и связь,97.3,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2015-07-01,national,J,Информация и связь,87.5,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2015-10-01,national,J,Информация и связь,109.9,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2016-01-01,national,J,Информация и связь,89.4,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2016-04-01,national,J,Информация и связь,85.5,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2016-07-01,national,J,Информация и связь,89.6,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2016-10-01,national,J,Информация и связь,95.5,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2017-01-01,national,J,Информация и связь,101.4,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2017-04-01,national,J,Информация и связь,103.7,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2017-07-01,national,J,Информация и связь,107.9,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2017-10-01,national,J,Информация и связь,105.8,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2018-01-01,national,J,Информация и связь,98.5,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2018-04-01,national,J,Информация и связь,100.4,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2018-07-01,national,J,Информация и связь,95.4,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2018-10-01,national,J,Информация и связь,97.6,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2019-01-01,national,J,Информация и связь,109.7,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2019-04-01,national,J,Информация и связь,108.5,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2019-07-01,national,J,Информация и связь,110.5,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2019-10-01,national,J,Информация и связь,107.5,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2020-01-01,national,J,Информация и связь,113.1,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2020-04-01,national,J,Информация и связь,115.0,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2020-07-01,national,J,Информация и связь,110.2,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2020-10-01,national,J,Информация и связь,112.0,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2021-01-01,national,J,Информация и связь,107.1,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2021-04-01,national,J,Информация и связь,113.0,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2021-07-01,national,J,Информация и связь,113.6,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2021-10-01,national,J,Информация и связь,110.9,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2022-01-01,national,J,Информация и связь,112.4,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2022-04-01,national,J,Информация и связь,109.1,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2022-07-01,national,J,Информация и связь,109.5,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2022-10-01,national,J,Информация и связь,96.1,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2023-01-01,national,J,Информация и связь,102.8,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2023-04-01,national,J,Информация и связь,106.3,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2023-07-01,national,J,Информация и связь,105.1,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2023-10-01,national,J,Информация и связь,96.2,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2024-01-01,national,J,Информация и связь,109.9,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2024-04-01,national,J,Информация и связь,109.1,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2024-07-01,national,J,Информация и связь,108.4,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2024-10-01,national,J,Информация и связь,105.1,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2025-01-01,national,J,Информация и связь,100.8,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2025-04-01,national,J,Информация и связь,99.0,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2025-07-01,national,J,Информация и связь,97.7,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2025-10-01,national,J,Информация и связь,97.4,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2026-01-01,national,J,Информация и связь,99.8,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2010-01-01,national,K,Финансовая и страховая деятельность,69.7,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2010-04-01,national,K,Финансовая и страховая деятельность,80.4,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2010-07-01,national,K,Финансовая и страховая деятельность,82.1,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2010-10-01,national,K,Финансовая и страховая деятельность,83.8,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2011-01-01,national,K,Финансовая и страховая деятельность,94.7,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2011-04-01,national,K,Финансовая и страховая деятельность,96.1,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2011-07-01,national,K,Финансовая и страховая деятельность,91.7,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2011-10-01,national,K,Финансовая и страховая деятельность,88.4,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2012-01-01,national,K,Финансовая и страховая деятельность,77.5,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2012-04-01,national,K,Финансовая и страховая деятельность,78.7,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2012-07-01,national,K,Финансовая и страховая деятельность,84.1,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2012-10-01,national,K,Финансовая и страховая деятельность,95.9,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2013-01-01,national,K,Финансовая и страховая деятельность,107.0,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2013-04-01,national,K,Финансовая и страховая деятельность,108.1,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2013-07-01,national,K,Финансовая и страховая деятельность,106.3,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2013-10-01,national,K,Финансовая и страховая деятельность,111.7,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2014-01-01,national,K,Финансовая и страховая деятельность,97.9,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2014-04-01,national,K,Финансовая и страховая деятельность,96.3,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2014-07-01,national,K,Финансовая и страховая деятельность,92.7,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2014-10-01,national,K,Финансовая и страховая деятельность,75.4,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2015-01-01,national,K,Финансовая и страховая деятельность,77.7,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2015-04-01,national,K,Финансовая и страховая деятельность,83.9,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2015-07-01,national,K,Финансовая и страховая деятельность,76.1,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2015-10-01,national,K,Финансовая и страховая деятельность,100.7,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2016-01-01,national,K,Финансовая и страховая деятельность,105.9,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2016-04-01,national,K,Финансовая и страховая деятельность,107.3,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2016-07-01,national,K,Финансовая и страховая деятельность,113.1,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2016-10-01,national,K,Финансовая и страховая деятельность,109.1,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2017-01-01,national,K,Финансовая и страховая деятельность,95.5,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2017-04-01,national,K,Финансовая и страховая деятельность,98.9,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2017-07-01,national,K,Финансовая и страховая деятельность,102.6,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2017-10-01,national,K,Финансовая и страховая деятельность,103.7,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2018-01-01,national,K,Финансовая и страховая деятельность,118.1,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2018-04-01,national,K,Финансовая и страховая деятельность,109.2,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2018-07-01,national,K,Финансовая и страховая деятельность,102.3,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2018-10-01,national,K,Финансовая и страховая деятельность,93.0,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2019-01-01,national,K,Финансовая и страховая деятельность,99.8,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2019-04-01,national,K,Финансовая и страховая деятельность,98.9,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2019-07-01,national,K,Финансовая и страховая деятельность,99.1,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2019-10-01,national,K,Финансовая и страховая деятельность,95.5,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2020-01-01,national,K,Финансовая и страховая деятельность,97.6,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2020-04-01,national,K,Финансовая и страховая деятельность,97.3,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2020-07-01,national,K,Финансовая и страховая деятельность,94.5,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2020-10-01,national,K,Финансовая и страховая деятельность,101.9,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2021-01-01,national,K,Финансовая и страховая деятельность,106.4,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2021-04-01,national,K,Финансовая и страховая деятельность,106.5,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2021-07-01,national,K,Финансовая и страховая деятельность,106.7,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2021-10-01,national,K,Финансовая и страховая деятельность,102.9,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2022-01-01,national,K,Финансовая и страховая деятельность,98.0,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2022-04-01,national,K,Финансовая и страховая деятельность,99.8,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2022-07-01,national,K,Финансовая и страховая деятельность,101.3,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2022-10-01,national,K,Финансовая и страховая деятельность,102.4,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2023-01-01,national,K,Финансовая и страховая деятельность,93.5,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2023-04-01,national,K,Финансовая и страховая деятельность,93.6,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2023-07-01,national,K,Финансовая и страховая деятельность,93.1,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2023-10-01,national,K,Финансовая и страховая деятельность,93.6,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2024-01-01,national,K,Финансовая и страховая деятельность,100.8,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2024-04-01,national,K,Финансовая и страховая деятельность,101.4,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2024-07-01,national,K,Финансовая и страховая деятельность,99.7,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2024-10-01,national,K,Финансовая и страховая деятельность,101.0,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2025-01-01,national,K,Финансовая и страховая деятельность,106.4,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2025-04-01,national,K,Финансовая и страховая деятельность,105.9,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2025-07-01,national,K,Финансовая и страховая деятельность,105.2,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2025-10-01,national,K,Финансовая и страховая деятельность,103.2,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2026-01-01,national,K,Финансовая и страховая деятельность,96.0,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2010-01-01,national,L,Операции с недвижимым имуществом,128.1,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2010-04-01,national,L,Операции с недвижимым имуществом,147.5,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2010-07-01,national,L,Операции с недвижимым имуществом,155.4,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2010-10-01,national,L,Операции с недвижимым имуществом,92.6,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2011-01-01,national,L,Операции с недвижимым имуществом,115.8,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2011-04-01,national,L,Операции с недвижимым имуществом,108.1,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2011-07-01,national,L,Операции с недвижимым имуществом,118.3,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2011-10-01,national,L,Операции с недвижимым имуществом,103.5,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2012-01-01,national,L,Операции с недвижимым имуществом,132.8,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2012-04-01,national,L,Операции с недвижимым имуществом,138.6,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2012-07-01,national,L,Операции с недвижимым имуществом,113.0,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2012-10-01,national,L,Операции с недвижимым имуществом,126.8,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2013-01-01,national,L,Операции с недвижимым имуществом,103.6,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2013-04-01,national,L,Операции с недвижимым имуществом,106.1,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2013-07-01,national,L,Операции с недвижимым имуществом,109.0,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2013-10-01,national,L,Операции с недвижимым имуществом,108.8,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2014-01-01,national,L,Операции с недвижимым имуществом,95.5,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2014-04-01,national,L,Операции с недвижимым имуществом,102.0,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2014-07-01,national,L,Операции с недвижимым имуществом,97.1,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2014-10-01,national,L,Операции с недвижимым имуществом,127.6,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2015-01-01,national,L,Операции с недвижимым имуществом,125.9,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2015-04-01,national,L,Операции с недвижимым имуществом,113.0,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2015-07-01,national,L,Операции с недвижимым имуществом,119.7,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2015-10-01,national,L,Операции с недвижимым имуществом,98.7,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2016-01-01,national,L,Операции с недвижимым имуществом,85.6,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2016-04-01,national,L,Операции с недвижимым имуществом,92.3,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2016-07-01,national,L,Операции с недвижимым имуществом,90.3,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2016-10-01,national,L,Операции с недвижимым имуществом,83.9,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2017-01-01,national,L,Операции с недвижимым имуществом,78.8,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2017-04-01,national,L,Операции с недвижимым имуществом,86.6,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2017-07-01,national,L,Операции с недвижимым имуществом,86.2,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2017-10-01,national,L,Операции с недвижимым имуществом,76.9,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2018-01-01,national,L,Операции с недвижимым имуществом,71.3,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2018-04-01,national,L,Операции с недвижимым имуществом,72.5,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2018-07-01,national,L,Операции с недвижимым имуществом,74.6,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2018-10-01,national,L,Операции с недвижимым имуществом,105.9,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2019-01-01,national,L,Операции с недвижимым имуществом,109.4,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2019-04-01,national,L,Операции с недвижимым имуществом,109.3,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2019-07-01,national,L,Операции с недвижимым имуществом,107.1,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2019-10-01,national,L,Операции с недвижимым имуществом,104.1,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2020-01-01,national,L,Операции с недвижимым имуществом,96.4,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2020-04-01,national,L,Операции с недвижимым имуществом,92.2,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2020-07-01,national,L,Операции с недвижимым имуществом,99.5,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2020-10-01,national,L,Операции с недвижимым имуществом,93.7,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2021-01-01,national,L,Операции с недвижимым имуществом,91.4,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2021-04-01,national,L,Операции с недвижимым имуществом,90.5,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2021-07-01,national,L,Операции с недвижимым имуществом,89.2,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2021-10-01,national,L,Операции с недвижимым имуществом,95.7,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2022-01-01,national,L,Операции с недвижимым имуществом,94.3,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2022-04-01,national,L,Операции с недвижимым имуществом,81.2,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2022-07-01,national,L,Операции с недвижимым имуществом,104.7,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2022-10-01,national,L,Операции с недвижимым имуществом,103.7,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2023-01-01,national,L,Операции с недвижимым имуществом,114.0,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2023-04-01,national,L,Операции с недвижимым имуществом,112.7,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2023-07-01,national,L,Операции с недвижимым имуществом,113.2,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2023-10-01,national,L,Операции с недвижимым имуществом,116.9,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2024-01-01,national,L,Операции с недвижимым имуществом,101.0,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2024-04-01,national,L,Операции с недвижимым имуществом,98.7,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2024-07-01,national,L,Операции с недвижимым имуществом,100.0,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2024-10-01,national,L,Операции с недвижимым имуществом,100.2,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2025-01-01,national,L,Операции с недвижимым имуществом,104.1,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2025-04-01,national,L,Операции с недвижимым имуществом,105.0,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2025-07-01,national,L,Операции с недвижимым имуществом,102.7,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2025-10-01,national,L,Операции с недвижимым имуществом,80.0,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2026-01-01,national,L,Операции с недвижимым имуществом,80.9,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2010-01-01,national,M,"Профессиональная, научная и техническая деятельность",111.4,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2010-04-01,national,M,"Профессиональная, научная и техническая деятельность",89.5,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2010-07-01,national,M,"Профессиональная, научная и техническая деятельность",82.4,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2010-10-01,national,M,"Профессиональная, научная и техническая деятельность",116.0,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2011-01-01,national,M,"Профессиональная, научная и техническая деятельность",67.6,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2011-04-01,national,M,"Профессиональная, научная и техническая деятельность",75.7,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2011-07-01,national,M,"Профессиональная, научная и техническая деятельность",80.8,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2011-10-01,national,M,"Профессиональная, научная и техническая деятельность",86.3,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2012-01-01,national,M,"Профессиональная, научная и техническая деятельность",119.0,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2012-04-01,national,M,"Профессиональная, научная и техническая деятельность",113.7,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2012-07-01,national,M,"Профессиональная, научная и техническая деятельность",116.1,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2012-10-01,national,M,"Профессиональная, научная и техническая деятельность",107.3,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2013-01-01,national,M,"Профессиональная, научная и техническая деятельность",105.7,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2013-04-01,national,M,"Профессиональная, научная и техническая деятельность",103.1,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2013-07-01,national,M,"Профессиональная, научная и техническая деятельность",104.8,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2013-10-01,national,M,"Профессиональная, научная и техническая деятельность",102.2,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2014-01-01,national,M,"Профессиональная, научная и техническая деятельность",96.3,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2014-04-01,national,M,"Профессиональная, научная и техническая деятельность",96.4,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2014-07-01,national,M,"Профессиональная, научная и техническая деятельность",95.2,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2014-10-01,national,M,"Профессиональная, научная и техническая деятельность",115.2,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2015-01-01,national,M,"Профессиональная, научная и техническая деятельность",100.8,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2015-04-01,national,M,"Профессиональная, научная и техническая деятельность",93.9,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2015-07-01,national,M,"Профессиональная, научная и техническая деятельность",98.3,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2015-10-01,national,M,"Профессиональная, научная и техническая деятельность",76.6,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2016-01-01,national,M,"Профессиональная, научная и техническая деятельность",82.0,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
2016-04-01,national,M,"Профессиональная, научная и техническая деятельность",83.8,as published: year-to-date period in % of the same period of the previous year -- not converted to discrete periods
