date,region,item_code,item_name,value,transformation
2020-12-31,AKT,F,Строительство,0.04,level
2021-12-31,AKT,F,Строительство,0.07,level
2022-12-31,AKT,F,Строительство,0.09,level
2023-12-31,AKT,F,Строительство,0.07,level
2024-12-31,AKT,F,Строительство,0.1,level
2025-12-31,AKT,F,Строительство,0.051,level
2020-12-31,ALA,F,Строительство,0.12,level
2021-12-31,ALA,F,Строительство,0.43,level
2022-12-31,ALA,F,Строительство,0.34,level
2023-12-31,ALA,F,Строительство,0.14,level
2024-12-31,ALA,F,Строительство,0.15,level
2025-12-31,ALA,F,Строительство,0.375,level
2020-12-31,ALM,F,Строительство,0.08,level
2021-12-31,ALM,F,Строительство,0.13,level
2022-12-31,ALM,F,Строительство,0.14,level
2023-12-31,ALM,F,Строительство,0.1,level
2024-12-31,ALM,F,Строительство,0.11,level
2025-12-31,ALM,F,Строительство,0.094,level
2020-12-31,AST,F,Строительство,0.16,level
2021-12-31,AST,F,Строительство,0.19,level
2022-12-31,AST,F,Строительство,0.31,level
2023-12-31,AST,F,Строительство,0.21,level
2024-12-31,AST,F,Строительство,0.26,level
2025-12-31,AST,F,Строительство,0.4,level
2020-12-31,ATY,F,Строительство,0.18,level
2021-12-31,ATY,F,Строительство,0.25,level
2022-12-31,ATY,F,Строительство,0.43,level
2023-12-31,ATY,F,Строительство,0.28,level
2024-12-31,ATY,F,Строительство,0.15,level
2025-12-31,ATY,F,Строительство,0.069,level
2020-12-31,KRG,F,Строительство,0.12,level
2021-12-31,KRG,F,Строительство,0.07,level
2022-12-31,KRG,F,Строительство,0.15,level
2023-12-31,KRG,F,Строительство,0.13,level
2024-12-31,KRG,F,Строительство,0.14,level
2025-12-31,KRG,F,Строительство,0.094,level
2020-12-31,KST,F,Строительство,0.04,level
2021-12-31,KST,F,Строительство,0.07,level
2022-12-31,KST,F,Строительство,0.11,level
2023-12-31,KST,F,Строительство,0.08,level
2024-12-31,KST,F,Строительство,0.1,level
2025-12-31,KST,F,Строительство,0.04,level
2020-12-31,KZL,F,Строительство,0.04,level
2021-12-31,KZL,F,Строительство,0.07,level
2022-12-31,KZL,F,Строительство,0.09,level
2023-12-31,KZL,F,Строительство,0.08,level
2024-12-31,KZL,F,Строительство,0.12,level
2025-12-31,KZL,F,Строительство,0.071,level
2020-12-31,MNG,F,Строительство,0.05,level
2021-12-31,MNG,F,Строительство,0.07,level
2022-12-31,MNG,F,Строительство,0.09,level
2023-12-31,MNG,F,Строительство,0.08,level
2024-12-31,MNG,F,Строительство,0.08,level
2025-12-31,MNG,F,Строительство,0.059,level
2020-12-31,PVL,F,Строительство,0.05,level
2021-12-31,PVL,F,Строительство,0.08,level
2022-12-31,PVL,F,Строительство,0.08,level
2023-12-31,PVL,F,Строительство,0.08,level
2024-12-31,PVL,F,Строительство,0.09,level
2025-12-31,PVL,F,Строительство,0.044,level
2020-12-31,SHM,F,Строительство,0.01,level
2021-12-31,SHM,F,Строительство,0.05,level
2022-12-31,SHM,F,Строительство,0.08,level
2023-12-31,SHM,F,Строительство,0.06,level
2024-12-31,SHM,F,Строительство,0.06,level
2025-12-31,SHM,F,Строительство,0.095,level
2020-12-31,SKO,F,Строительство,0.02,level
2021-12-31,SKO,F,Строительство,0.04,level
2022-12-31,SKO,F,Строительство,0.05,level
2023-12-31,SKO,F,Строительство,0.04,level
2024-12-31,SKO,F,Строительство,0.04,level
2025-12-31,SKO,F,Строительство,0.022,level
2020-12-31,TRK,F,Строительство,0.05,level
2021-12-31,TRK,F,Строительство,0.14,level
2022-12-31,TRK,F,Строительство,0.18,level
2023-12-31,TRK,F,Строительство,0.11,level
2024-12-31,TRK,F,Строительство,0.17,level
2025-12-31,TRK,F,Строительство,0.184,level
2022-12-31,ULT,F,Строительство,0.06,level
2023-12-31,ULT,F,Строительство,0.04,level
2024-12-31,ULT,F,Строительство,0.04,level
2025-12-31,ULT,F,Строительство,0.016,level
2020-12-31,VKO,F,Строительство,0.05,level
2021-12-31,VKO,F,Строительство,0.12,level
2022-12-31,VKO,F,Строительство,0.1,level
2023-12-31,VKO,F,Строительство,0.07,level
2024-12-31,VKO,F,Строительство,0.09,level
2025-12-31,VKO,F,Строительство,0.047,level
2020-12-31,ZHM,F,Строительство,0.03,level
2021-12-31,ZHM,F,Строительство,0.09,level
2022-12-31,ZHM,F,Строительство,0.05,level
2023-12-31,ZHM,F,Строительство,0.07,level
2024-12-31,ZHM,F,Строительство,0.08,level
2025-12-31,ZHM,F,Строительство,0.063,level
2022-12-31,ZHT,F,Строительство,0.07,level
2023-12-31,ZHT,F,Строительство,0.07,level
2024-12-31,ZHT,F,Строительство,0.09,level
2025-12-31,ZHT,F,Строительство,0.06,level
2020-12-31,ZKO,F,Строительство,0.04,level
2021-12-31,ZKO,F,Строительство,0.06,level
2022-12-31,ZKO,F,Строительство,0.09,level
2023-12-31,ZKO,F,Строительство,0.07,level
2024-12-31,ZKO,F,Строительство,0.06,level
2025-12-31,ZKO,F,Строительство,0.033,level
2020-12-31,national,F,Строительство,1.13,level
2021-12-31,national,F,Строительство,1.96,level
2022-12-31,national,F,Строительство,2.64,level
2023-12-31,national,F,Строительство,1.92,level
2024-12-31,national,F,Строительство,2.07,level
2025-12-31,national,F,Строительство,1.9,level
2022-12-31,ABY,G,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,0.04,level
2023-12-31,ABY,G,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,0.04,level
2024-12-31,ABY,G,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,0.03,level
2025-12-31,ABY,G,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,0.053,level
2020-12-31,AKM,G,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,0.1,level
2021-12-31,AKM,G,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,0.05,level
2022-12-31,AKM,G,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,0.03,level
2023-12-31,AKM,G,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,0.05,level
2024-12-31,AKM,G,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,0.04,level
2025-12-31,AKM,G,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,0.075,level
2020-12-31,AKT,G,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,0.24,level
2021-12-31,AKT,G,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,0.13,level
2022-12-31,AKT,G,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,0.12,level
2023-12-31,AKT,G,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,0.09,level
2024-12-31,AKT,G,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,0.08,level
2025-12-31,AKT,G,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,0.105,level
2020-12-31,ALA,G,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,2.06,level
2021-12-31,ALA,G,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,1.03,level
2022-12-31,ALA,G,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,1.13,level
2023-12-31,ALA,G,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,1.26,level
2024-12-31,ALA,G,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,1.03,level
2025-12-31,ALA,G,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,0.843,level
2020-12-31,ALM,G,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,0.2,level
2021-12-31,ALM,G,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,0.09,level
2022-12-31,ALM,G,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,0.09,level
2023-12-31,ALM,G,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,0.1,level
2024-12-31,ALM,G,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,0.1,level
2025-12-31,ALM,G,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,0.146,level
2020-12-31,AST,G,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,0.66,level
2021-12-31,AST,G,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,0.35,level
2022-12-31,AST,G,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,0.42,level
2023-12-31,AST,G,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,0.51,level
2024-12-31,AST,G,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,0.43,level
2025-12-31,AST,G,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,0.399,level
2020-12-31,ATY,G,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,0.44,level
2021-12-31,ATY,G,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,0.23,level
2022-12-31,ATY,G,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,0.27,level
2023-12-31,ATY,G,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,0.29,level
2024-12-31,ATY,G,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,0.18,level
2025-12-31,ATY,G,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,0.101,level
2020-12-31,KRG,G,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,0.36,level
2021-12-31,KRG,G,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,0.17,level
2022-12-31,KRG,G,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,0.2,level
2023-12-31,KRG,G,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,0.23,level
2024-12-31,KRG,G,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,0.23,level
2025-12-31,KRG,G,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,0.192,level
2020-12-31,KST,G,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,0.18,level
2021-12-31,KST,G,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,0.08,level
2022-12-31,KST,G,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,0.11,level
2023-12-31,KST,G,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,0.11,level
2024-12-31,KST,G,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,0.1,level
2025-12-31,KST,G,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,0.115,level
2020-12-31,KZL,G,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,0.08,level
2021-12-31,KZL,G,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,0.03,level
2022-12-31,KZL,G,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,0.05,level
2023-12-31,KZL,G,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,0.05,level
2024-12-31,KZL,G,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,0.03,level
2025-12-31,KZL,G,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,0.066,level
2020-12-31,MNG,G,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,0.08,level
2021-12-31,MNG,G,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,0.04,level
2022-12-31,MNG,G,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,0.05,level
2023-12-31,MNG,G,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,0.05,level
2024-12-31,MNG,G,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,0.07,level
2025-12-31,MNG,G,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,0.092,level
2020-12-31,PVL,G,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,0.22,level
2021-12-31,PVL,G,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,0.09,level
2022-12-31,PVL,G,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,0.09,level
2023-12-31,PVL,G,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,0.14,level
2024-12-31,PVL,G,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,0.13,level
2025-12-31,PVL,G,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,0.134,level
2020-12-31,SHM,G,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,0.29,level
2021-12-31,SHM,G,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,0.14,level
2022-12-31,SHM,G,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,0.17,level
2023-12-31,SHM,G,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,0.17,level
2024-12-31,SHM,G,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,0.16,level
2025-12-31,SHM,G,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,0.209,level
2020-12-31,SKO,G,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,0.11,level
2021-12-31,SKO,G,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,0.04,level
2022-12-31,SKO,G,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,0.06,level
2023-12-31,SKO,G,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,0.08,level
2024-12-31,SKO,G,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,0.05,level
2025-12-31,SKO,G,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,0.07,level
2020-12-31,TRK,G,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,0.07,level
2021-12-31,TRK,G,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,0.05,level
2022-12-31,TRK,G,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,0.05,level
2023-12-31,TRK,G,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,0.05,level
2024-12-31,TRK,G,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,0.07,level
2025-12-31,TRK,G,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,0.102,level
2022-12-31,ULT,G,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,0.01,level
2023-12-31,ULT,G,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,0.01,level
2024-12-31,ULT,G,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,0.01,level
2025-12-31,ULT,G,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,0.028,level
2020-12-31,VKO,G,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,0.25,level
2021-12-31,VKO,G,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,0.13,level
2022-12-31,VKO,G,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,0.11,level
2023-12-31,VKO,G,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,0.15,level
2024-12-31,VKO,G,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,0.1,level
2025-12-31,VKO,G,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,0.098,level
2020-12-31,ZHM,G,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,0.1,level
2021-12-31,ZHM,G,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,0.05,level
2022-12-31,ZHM,G,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,0.04,level
2023-12-31,ZHM,G,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,0.06,level
2024-12-31,ZHM,G,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,0.06,level
2025-12-31,ZHM,G,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,0.093,level
2022-12-31,ZHT,G,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,0.03,level
2023-12-31,ZHT,G,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,0.04,level
2024-12-31,ZHT,G,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,0.02,level
2025-12-31,ZHT,G,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,0.074,level
2020-12-31,ZKO,G,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,0.13,level
2021-12-31,ZKO,G,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,0.07,level
2022-12-31,ZKO,G,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,0.07,level
2023-12-31,ZKO,G,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,0.06,level
2024-12-31,ZKO,G,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,0.05,level
2025-12-31,ZKO,G,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,0.075,level
2020-12-31,national,G,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,5.57,level
2021-12-31,national,G,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,2.77,level
2022-12-31,national,G,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,3.14,level
2023-12-31,national,G,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,3.54,level
2024-12-31,national,G,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,2.97,level
2025-12-31,national,G,Оптовая и розничная торговля; ремонт автомобилей и мотоциклов,3.07,level
2022-12-31,ABY,H,Транспорт и складирование,0.06,level
2023-12-31,ABY,H,Транспорт и складирование,0.01,level
2024-12-31,ABY,H,Транспорт и складирование,0.01,level
2025-12-31,ABY,H,Транспорт и складирование,0.012,level
2020-12-31,AKM,H,Транспорт и складирование,0.08,level
2021-12-31,AKM,H,Транспорт и складирование,0.09,level
2022-12-31,AKM,H,Транспорт и складирование,0.08,level
2023-12-31,AKM,H,Транспорт и складирование,0.04,level
2024-12-31,AKM,H,Транспорт и складирование,0.04,level
2025-12-31,AKM,H,Транспорт и складирование,0.03,level
2020-12-31,AKT,H,Транспорт и складирование,0.16,level
2021-12-31,AKT,H,Транспорт и складирование,0.15,level
2022-12-31,AKT,H,Транспорт и складирование,0.14,level
2023-12-31,AKT,H,Транспорт и складирование,0.07,level
2024-12-31,AKT,H,Транспорт и складирование,0.07,level
2025-12-31,AKT,H,Транспорт и складирование,0.051,level
2020-12-31,ALA,H,Транспорт и складирование,0.4,level
2021-12-31,ALA,H,Транспорт и складирование,0.46,level
2022-12-31,ALA,H,Транспорт и складирование,0.41,level
2023-12-31,ALA,H,Транспорт и складирование,0.2,level
2024-12-31,ALA,H,Транспорт и складирование,0.19,level
2025-12-31,ALA,H,Транспорт и складирование,0.25,level
2020-12-31,ALM,H,Транспорт и складирование,0.16,level
2021-12-31,ALM,H,Транспорт и складирование,0.17,level
2022-12-31,ALM,H,Транспорт и складирование,0.15,level
2023-12-31,ALM,H,Транспорт и складирование,0.1,level
2024-12-31,ALM,H,Транспорт и складирование,0.14,level
2025-12-31,ALM,H,Транспорт и складирование,0.073,level
2020-12-31,AST,H,Транспорт и складирование,0.23,level
2021-12-31,AST,H,Транспорт и складирование,0.19,level
2022-12-31,AST,H,Транспорт и складирование,0.21,level
2023-12-31,AST,H,Транспорт и складирование,0.2,level
2024-12-31,AST,H,Транспорт и складирование,0.16,level
2025-12-31,AST,H,Транспорт и складирование,0.206,level
2020-12-31,ATY,H,Транспорт и складирование,0.22,level
2021-12-31,ATY,H,Транспорт и складирование,0.35,level
2022-12-31,ATY,H,Транспорт и складирование,0.29,level
2023-12-31,ATY,H,Транспорт и складирование,0.08,level
2024-12-31,ATY,H,Транспорт и складирование,0.09,level
2025-12-31,ATY,H,Транспорт и складирование,0.02,level
2020-12-31,KRG,H,Транспорт и складирование,0.16,level
2021-12-31,KRG,H,Транспорт и складирование,0.15,level
2022-12-31,KRG,H,Транспорт и складирование,0.1,level
2023-12-31,KRG,H,Транспорт и складирование,0.05,level
2024-12-31,KRG,H,Транспорт и складирование,0.04,level
2025-12-31,KRG,H,Транспорт и складирование,0.065,level
2020-12-31,KST,H,Транспорт и складирование,0.19,level
2021-12-31,KST,H,Транспорт и складирование,0.18,level
2022-12-31,KST,H,Транспорт и складирование,0.16,level
2023-12-31,KST,H,Транспорт и складирование,0.04,level
2024-12-31,KST,H,Транспорт и складирование,0.03,level
2025-12-31,KST,H,Транспорт и складирование,0.044,level
2020-12-31,KZL,H,Транспорт и складирование,0.19,level
2021-12-31,KZL,H,Транспорт и складирование,0.16,level
2022-12-31,KZL,H,Транспорт и складирование,0.12,level
2023-12-31,KZL,H,Транспорт и складирование,0.04,level
2024-12-31,KZL,H,Транспорт и складирование,0.04,level
2025-12-31,KZL,H,Транспорт и складирование,0.019,level
2020-12-31,MNG,H,Транспорт и складирование,0.11,level
2021-12-31,MNG,H,Транспорт и складирование,0.11,level
2022-12-31,MNG,H,Транспорт и складирование,0.12,level
2023-12-31,MNG,H,Транспорт и складирование,0.07,level
2024-12-31,MNG,H,Транспорт и складирование,0.06,level
2025-12-31,MNG,H,Транспорт и складирование,0.054,level
2020-12-31,PVL,H,Транспорт и складирование,0.24,level
2021-12-31,PVL,H,Транспорт и складирование,0.25,level
2022-12-31,PVL,H,Транспорт и складирование,0.2,level
2023-12-31,PVL,H,Транспорт и складирование,0.04,level
2024-12-31,PVL,H,Транспорт и складирование,0.04,level
2025-12-31,PVL,H,Транспорт и складирование,0.038,level
2020-12-31,SHM,H,Транспорт и складирование,0.11,level
2021-12-31,SHM,H,Транспорт и складирование,0.07,level
2022-12-31,SHM,H,Транспорт и складирование,0.05,level
2023-12-31,SHM,H,Транспорт и складирование,0.04,level
2024-12-31,SHM,H,Транспорт и складирование,0.05,level
2025-12-31,SHM,H,Транспорт и складирование,0.042,level
2020-12-31,SKO,H,Транспорт и складирование,0.08,level
2021-12-31,SKO,H,Транспорт и складирование,0.07,level
2022-12-31,SKO,H,Транспорт и складирование,0.05,level
2023-12-31,SKO,H,Транспорт и складирование,0.02,level
2024-12-31,SKO,H,Транспорт и складирование,0.02,level
2025-12-31,SKO,H,Транспорт и складирование,0.016,level
2020-12-31,TRK,H,Транспорт и складирование,0.06,level
2021-12-31,TRK,H,Транспорт и складирование,0.07,level
2022-12-31,TRK,H,Транспорт и складирование,0.07,level
2023-12-31,TRK,H,Транспорт и складирование,0.09,level
2024-12-31,TRK,H,Транспорт и складирование,0.08,level
2025-12-31,TRK,H,Транспорт и складирование,0.047,level
2022-12-31,ULT,H,Транспорт и складирование,0.03,level
2023-12-31,ULT,H,Транспорт и складирование,0.01,level
2024-12-31,ULT,H,Транспорт и складирование,0.02,level
2025-12-31,ULT,H,Транспорт и складирование,0.002,level
2020-12-31,VKO,H,Транспорт и складирование,0.23,level
2021-12-31,VKO,H,Транспорт и складирование,0.22,level
2022-12-31,VKO,H,Транспорт и складирование,0.1,level
2023-12-31,VKO,H,Транспорт и складирование,0.01,level
2024-12-31,VKO,H,Транспорт и складирование,0.01,level
2025-12-31,VKO,H,Транспорт и складирование,0.022,level
2020-12-31,ZHM,H,Транспорт и складирование,0.09,level
2021-12-31,ZHM,H,Транспорт и складирование,0.08,level
2022-12-31,ZHM,H,Транспорт и складирование,0.05,level
2023-12-31,ZHM,H,Транспорт и складирование,0.09,level
2024-12-31,ZHM,H,Транспорт и складирование,0.11,level
2025-12-31,ZHM,H,Транспорт и складирование,0.036,level
2022-12-31,ZHT,H,Транспорт и складирование,0.04,level
2023-12-31,ZHT,H,Транспорт и складирование,0.03,level
2024-12-31,ZHT,H,Транспорт и складирование,0.04,level
2025-12-31,ZHT,H,Транспорт и складирование,0.031,level
2020-12-31,ZKO,H,Транспорт и складирование,0.16,level
2021-12-31,ZKO,H,Транспорт и складирование,0.15,level
2022-12-31,ZKO,H,Транспорт и складирование,0.11,level
2023-12-31,ZKO,H,Транспорт и складирование,0.04,level
2024-12-31,ZKO,H,Транспорт и складирование,0.04,level
2025-12-31,ZKO,H,Транспорт и складирование,0.017,level
2020-12-31,national,H,Транспорт и складирование,2.87,level
2021-12-31,national,H,Транспорт и складирование,2.92,level
2022-12-31,national,H,Транспорт и складирование,2.54,level
2023-12-31,national,H,Транспорт и складирование,1.27,level
2024-12-31,national,H,Транспорт и складирование,1.28,level
2025-12-31,national,H,Транспорт и складирование,1.08,level
2022-12-31,ABY,IND,Промышленность,0.01,level
2023-12-31,ABY,IND,Промышленность,0.03,level
2024-12-31,ABY,IND,Промышленность,0.04,level
2025-12-31,ABY,IND,Промышленность,0.021,level
2020-12-31,AKM,IND,Промышленность,0.06,level
2021-12-31,AKM,IND,Промышленность,0.04,level
2022-12-31,AKM,IND,Промышленность,0.09,level
2023-12-31,AKM,IND,Промышленность,0.09,level
2024-12-31,AKM,IND,Промышленность,0.06,level
2025-12-31,AKM,IND,Промышленность,0.028,level
2020-12-31,AKT,IND,Промышленность,0.07,level
2021-12-31,AKT,IND,Промышленность,0.09,level
2022-12-31,AKT,IND,Промышленность,0.1,level
2023-12-31,AKT,IND,Промышленность,0.05,level
2024-12-31,AKT,IND,Промышленность,0.05,level
2025-12-31,AKT,IND,Промышленность,0.03,level
2020-12-31,ALA,IND,Промышленность,0.14,level
2021-12-31,ALA,IND,Промышленность,0.29,level
2022-12-31,ALA,IND,Промышленность,0.24,level
2023-12-31,ALA,IND,Промышленность,0.11,level
2024-12-31,ALA,IND,Промышленность,0.08,level
2025-12-31,ALA,IND,Промышленность,0.182,level
2020-12-31,ALM,IND,Промышленность,0.14,level
2021-12-31,ALM,IND,Промышленность,0.14,level
2022-12-31,ALM,IND,Промышленность,0.14,level
2023-12-31,ALM,IND,Промышленность,0.13,level
2024-12-31,ALM,IND,Промышленность,0.12,level
2025-12-31,ALM,IND,Промышленность,0.091,level
2020-12-31,AST,IND,Промышленность,0.06,level
2021-12-31,AST,IND,Промышленность,0.05,level
2022-12-31,AST,IND,Промышленность,0.08,level
2023-12-31,AST,IND,Промышленность,0.07,level
2024-12-31,AST,IND,Промышленность,0.08,level
2025-12-31,AST,IND,Промышленность,0.125,level
2020-12-31,ATY,IND,Промышленность,0.08,level
2021-12-31,ATY,IND,Промышленность,0.12,level
2022-12-31,ATY,IND,Промышленность,0.12,level
2023-12-31,ATY,IND,Промышленность,0.1,level
2024-12-31,ATY,IND,Промышленность,0.1,level
2025-12-31,ATY,IND,Промышленность,0.023,level
2020-12-31,KRG,IND,Промышленность,0.21,level
2021-12-31,KRG,IND,Промышленность,0.31,level
2022-12-31,KRG,IND,Промышленность,0.17,level
2023-12-31,KRG,IND,Промышленность,0.2,level
2024-12-31,KRG,IND,Промышленность,0.21,level
2025-12-31,KRG,IND,Промышленность,0.075,level
2020-12-31,KST,IND,Промышленность,0.07,level
2021-12-31,KST,IND,Промышленность,0.09,level
2022-12-31,KST,IND,Промышленность,0.1,level
2023-12-31,KST,IND,Промышленность,0.08,level
2024-12-31,KST,IND,Промышленность,0.07,level
2025-12-31,KST,IND,Промышленность,0.032,level
2020-12-31,KZL,IND,Промышленность,0.05,level
2021-12-31,KZL,IND,Промышленность,0.05,level
2022-12-31,KZL,IND,Промышленность,0.03,level
2023-12-31,KZL,IND,Промышленность,0.04,level
2024-12-31,KZL,IND,Промышленность,0.03,level
2025-12-31,KZL,IND,Промышленность,0.027,level
2020-12-31,MNG,IND,Промышленность,0.08,level
2021-12-31,MNG,IND,Промышленность,0.07,level
2022-12-31,MNG,IND,Промышленность,0.09,level
2023-12-31,MNG,IND,Промышленность,0.08,level
2024-12-31,MNG,IND,Промышленность,0.07,level
2025-12-31,MNG,IND,Промышленность,0.026,level
2020-12-31,PVL,IND,Промышленность,0.1,level
2021-12-31,PVL,IND,Промышленность,0.14,level
2022-12-31,PVL,IND,Промышленность,0.17,level
2023-12-31,PVL,IND,Промышленность,0.08,level
2024-12-31,PVL,IND,Промышленность,0.08,level
2025-12-31,PVL,IND,Промышленность,0.041,level
2020-12-31,SHM,IND,Промышленность,0.06,level
2021-12-31,SHM,IND,Промышленность,0.08,level
2022-12-31,SHM,IND,Промышленность,0.07,level
2023-12-31,SHM,IND,Промышленность,0.07,level
2024-12-31,SHM,IND,Промышленность,0.05,level
2025-12-31,SHM,IND,Промышленность,0.08,level
2020-12-31,SKO,IND,Промышленность,0.04,level
