date,region,item_code,item_name,value,transformation
2012-12-31,ALA,B,Горнодобывающая промышленность и разработка карьеров,35.6,level
2013-12-31,ALA,B,Горнодобывающая промышленность и разработка карьеров,0.0,level
2014-12-31,ALA,B,Горнодобывающая промышленность и разработка карьеров,147.2,level
2015-12-31,ALA,B,Горнодобывающая промышленность и разработка карьеров,0.0,level
2016-12-31,ALA,B,Горнодобывающая промышленность и разработка карьеров,0.0,level
2017-12-31,ALA,B,Горнодобывающая промышленность и разработка карьеров,0.0,level
2018-12-31,ALA,B,Горнодобывающая промышленность и разработка карьеров,0.0,level
2019-12-31,ALA,B,Горнодобывающая промышленность и разработка карьеров,0.0,level
2020-12-31,ALA,B,Горнодобывающая промышленность и разработка карьеров,0.0,level
2021-12-31,ALA,B,Горнодобывающая промышленность и разработка карьеров,0.0,level
2022-12-31,ALA,B,Горнодобывающая промышленность и разработка карьеров,0.4,level
2023-12-31,ALA,B,Горнодобывающая промышленность и разработка карьеров,0.0,level
2024-12-31,ALA,B,Горнодобывающая промышленность и разработка карьеров,0.0,level
2025-12-31,ALA,B,Горнодобывающая промышленность и разработка карьеров,0.0,level
2010-12-31,ALM,B,Горнодобывающая промышленность и разработка карьеров,5205.8,level
2011-12-31,ALM,B,Горнодобывающая промышленность и разработка карьеров,4389.7,level
2012-12-31,ALM,B,Горнодобывающая промышленность и разработка карьеров,4766.3,level
2013-12-31,ALM,B,Горнодобывающая промышленность и разработка карьеров,6618.3,level
2014-12-31,ALM,B,Горнодобывающая промышленность и разработка карьеров,9970.0,level
2015-12-31,ALM,B,Горнодобывающая промышленность и разработка карьеров,12025.1,level
2016-12-31,ALM,B,Горнодобывающая промышленность и разработка карьеров,10469.6,level
2017-12-31,ALM,B,Горнодобывающая промышленность и разработка карьеров,8169.4,level
2018-12-31,ALM,B,Горнодобывающая промышленность и разработка карьеров,7752.1,level
2019-12-31,ALM,B,Горнодобывающая промышленность и разработка карьеров,9840.4,level
2020-12-31,ALM,B,Горнодобывающая промышленность и разработка карьеров,10374.1,level
2021-12-31,ALM,B,Горнодобывающая промышленность и разработка карьеров,6705.0,level
2022-12-31,ALM,B,Горнодобывающая промышленность и разработка карьеров,6619.8,level
2023-12-31,ALM,B,Горнодобывающая промышленность и разработка карьеров,9275.3,level
2024-12-31,ALM,B,Горнодобывающая промышленность и разработка карьеров,13186.1,level
2025-12-31,ALM,B,Горнодобывающая промышленность и разработка карьеров,53042.2,level
2010-12-31,AST,B,Горнодобывающая промышленность и разработка карьеров,0.0,level
2011-12-31,AST,B,Горнодобывающая промышленность и разработка карьеров,0.5,level
2012-12-31,AST,B,Горнодобывающая промышленность и разработка карьеров,5.7,level
2013-12-31,AST,B,Горнодобывающая промышленность и разработка карьеров,0.5,level
2014-12-31,AST,B,Горнодобывающая промышленность и разработка карьеров,0.0,level
2015-12-31,AST,B,Горнодобывающая промышленность и разработка карьеров,0.0,level
2016-12-31,AST,B,Горнодобывающая промышленность и разработка карьеров,0.0,level
2017-12-31,AST,B,Горнодобывающая промышленность и разработка карьеров,0.0,level
2018-12-31,AST,B,Горнодобывающая промышленность и разработка карьеров,0.0,level
2019-12-31,AST,B,Горнодобывающая промышленность и разработка карьеров,0.0,level
2020-12-31,AST,B,Горнодобывающая промышленность и разработка карьеров,0.0,level
2021-12-31,AST,B,Горнодобывающая промышленность и разработка карьеров,0.0,level
2022-12-31,AST,B,Горнодобывающая промышленность и разработка карьеров,0.0,level
2023-12-31,AST,B,Горнодобывающая промышленность и разработка карьеров,0.0,level
2024-12-31,AST,B,Горнодобывающая промышленность и разработка карьеров,19.7,level
2025-12-31,AST,B,Горнодобывающая промышленность и разработка карьеров,27.3,level
2010-12-31,ATY,B,Горнодобывающая промышленность и разработка карьеров,1542476.0,level
2011-12-31,ATY,B,Горнодобывающая промышленность и разработка карьеров,1922408.6,level
2012-12-31,ATY,B,Горнодобывающая промышленность и разработка карьеров,1712174.7,level
2013-12-31,ATY,B,Горнодобывающая промышленность и разработка карьеров,1888126.4,level
2014-12-31,ATY,B,Горнодобывающая промышленность и разработка карьеров,2093118.3,level
2015-12-31,ATY,B,Горнодобывающая промышленность и разработка карьеров,1972312.4,level
2016-12-31,ATY,B,Горнодобывающая промышленность и разработка карьеров,2266948.5,level
2017-12-31,ATY,B,Горнодобывающая промышленность и разработка карьеров,2480239.3,level
2018-12-31,ATY,B,Горнодобывающая промышленность и разработка карьеров,3235409.5,level
2019-12-31,ATY,B,Горнодобывающая промышленность и разработка карьеров,4013732.5,level
2020-12-31,ATY,B,Горнодобывающая промышленность и разработка карьеров,3071656.4,level
2021-12-31,ATY,B,Горнодобывающая промышленность и разработка карьеров,4670445.1,level
2022-12-31,ATY,B,Горнодобывающая промышленность и разработка карьеров,6719641.7,level
2023-12-31,ATY,B,Горнодобывающая промышленность и разработка карьеров,6588389.2,level
2024-12-31,ATY,B,Горнодобывающая промышленность и разработка карьеров,6546078.4,level
2025-12-31,ATY,B,Горнодобывающая промышленность и разработка карьеров,8041684.1,level
2010-12-31,KRG,B,Горнодобывающая промышленность и разработка карьеров,211487.4,level
2011-12-31,KRG,B,Горнодобывающая промышленность и разработка карьеров,244861.4,level
2012-12-31,KRG,B,Горнодобывающая промышленность и разработка карьеров,267873.4,level
2013-12-31,KRG,B,Горнодобывающая промышленность и разработка карьеров,289102.9,level
