date,region,item_code,item_name,value,transformation
2016-12-31,national,K_S1,Финансовая и страховая деятельность — S1,570658.4,level
2017-12-31,national,K_S1,Финансовая и страховая деятельность — S1,695206.7,level
2018-12-31,national,K_S1,Финансовая и страховая деятельность — S1,717271.8,level
2019-12-31,national,K_S1,Финансовая и страховая деятельность — S1,824398.7,level
2020-12-31,national,K_S1,Финансовая и страховая деятельность — S1,875598.1,level
2021-12-31,national,K_S1,Финансовая и страховая деятельность — S1,897983.0,level
2022-12-31,national,K_S1,Финансовая и страховая деятельность — S1,1169355.6,level
2023-12-31,national,K_S1,Финансовая и страховая деятельность — S1,1461998.2,level
2024-12-31,national,K_S1,Финансовая и страховая деятельность — S1,1728771.2,level
2025-12-31,national,K_S1,Финансовая и страховая деятельность — S1,2084111.5,level
2010-12-31,national,K_S12,Финансовая и страховая деятельность — S12,238673.1,level
2011-12-31,national,K_S12,Финансовая и страховая деятельность — S12,326721.3,level
2012-12-31,national,K_S12,Финансовая и страховая деятельность — S12,328768.4,level
2013-12-31,national,K_S12,Финансовая и страховая деятельность — S12,402158.0,level
2014-12-31,national,K_S12,Финансовая и страховая деятельность — S12,459071.6,level
2015-12-31,national,K_S12,Финансовая и страховая деятельность — S12,508328.6,level
2016-12-31,national,K_S12,Финансовая и страховая деятельность — S12,570658.4,level
2017-12-31,national,K_S12,Финансовая и страховая деятельность — S12,695206.7,level
2018-12-31,national,K_S12,Финансовая и страховая деятельность — S12,717271.8,level
2019-12-31,national,K_S12,Финансовая и страховая деятельность — S12,824398.7,level
2020-12-31,national,K_S12,Финансовая и страховая деятельность — S12,875598.1,level
2021-12-31,national,K_S12,Финансовая и страховая деятельность — S12,897983.0,level
2022-12-31,national,K_S12,Финансовая и страховая деятельность — S12,1169355.6,level
2023-12-31,national,K_S12,Финансовая и страховая деятельность — S12,1461998.2,level
2024-12-31,national,K_S12,Финансовая и страховая деятельность — S12,1728771.2,level
2025-12-31,national,K_S12,Финансовая и страховая деятельность — S12,2084111.5,level
2010-12-31,national,L_S1,Операции с недвижимым имуществом — S1,190165.1,level
2011-12-31,national,L_S1,Операции с недвижимым имуществом — S1,302636.6,level
2012-12-31,national,L_S1,Операции с недвижимым имуществом — S1,330508.3,level
2013-12-31,national,L_S1,Операции с недвижимым имуществом — S1,198764.3,level
2014-12-31,national,L_S1,Операции с недвижимым имуществом — S1,196255.7,level
2015-12-31,national,L_S1,Операции с недвижимым имуществом — S1,240346.0,level
2016-12-31,national,L_S1,Операции с недвижимым имуществом — S1,258653.5,level
2017-12-31,national,L_S1,Операции с недвижимым имуществом — S1,301672.7,level
2018-12-31,national,L_S1,Операции с недвижимым имуществом — S1,320412.3,level
2019-12-31,national,L_S1,Операции с недвижимым имуществом — S1,353020.8,level
2020-12-31,national,L_S1,Операции с недвижимым имуществом — S1,329400.4,level
2021-12-31,national,L_S1,Операции с недвижимым имуществом — S1,385429.3,level
2022-12-31,national,L_S1,Операции с недвижимым имуществом — S1,409902.2,level
2023-12-31,national,L_S1,Операции с недвижимым имуществом — S1,483090.9,level
2024-12-31,national,L_S1,Операции с недвижимым имуществом — S1,641860.3,level
2025-12-31,national,L_S1,Операции с недвижимым имуществом — S1,732236.3,level
2010-12-31,national,L_S11,Операции с недвижимым имуществом — S11,79051.8,level
2011-12-31,national,L_S11,Операции с недвижимым имуществом — S11,108715.3,level
2012-12-31,national,L_S11,Операции с недвижимым имуществом — S11,137556.5,level
2013-12-31,national,L_S11,Операции с недвижимым имуществом — S11,141764.3,level
2014-12-31,national,L_S11,Операции с недвижимым имуществом — S11,171375.7,level
2015-12-31,national,L_S11,Операции с недвижимым имуществом — S11,218690.1,level
2016-12-31,national,L_S11,Операции с недвижимым имуществом — S11,243173.5,level
2017-12-31,national,L_S11,Операции с недвижимым имуществом — S11,279442.1,level
2018-12-31,national,L_S11,Операции с недвижимым имуществом — S11,270722.8,level
2019-12-31,national,L_S11,Операции с недвижимым имуществом — S11,299082.3,level
2020-12-31,national,L_S11,Операции с недвижимым имуществом — S11,279895.1,level
2021-12-31,national,L_S11,Операции с недвижимым имуществом — S11,335095.0,level
2022-12-31,national,L_S11,Операции с недвижимым имуществом — S11,341513.0,level
2023-12-31,national,L_S11,Операции с недвижимым имуществом — S11,482374.7,level
2024-12-31,national,L_S11,Операции с недвижимым имуществом — S11,640943.8,level
2025-12-31,national,L_S11,Операции с недвижимым имуществом — S11,731002.0,level
2010-12-31,national,L_S14,Операции с недвижимым имуществом — S14,111113.3,level
2011-12-31,national,L_S14,Операции с недвижимым имуществом — S14,193921.3,level
2012-12-31,national,L_S14,Операции с недвижимым имуществом — S14,192951.8,level
2013-12-31,national,L_S14,Операции с недвижимым имуществом — S14,57000.0,level
2014-12-31,national,L_S14,Операции с недвижимым имуществом — S14,24880.0,level
2015-12-31,national,L_S14,Операции с недвижимым имуществом — S14,21655.9,level
2016-12-31,national,L_S14,Операции с недвижимым имуществом — S14,15480.0,level
2017-12-31,national,L_S14,Операции с недвижимым имуществом — S14,22230.6,level
2018-12-31,national,L_S14,Операции с недвижимым имуществом — S14,49689.5,level
2019-12-31,national,L_S14,Операции с недвижимым имуществом — S14,53938.5,level
2020-12-31,national,L_S14,Операции с недвижимым имуществом — S14,49505.3,level
2021-12-31,national,L_S14,Операции с недвижимым имуществом — S14,50334.3,level
2022-12-31,national,L_S14,Операции с недвижимым имуществом — S14,68389.2,level
2023-12-31,national,L_S14,Операции с недвижимым имуществом — S14,716.2,level
2024-12-31,national,L_S14,Операции с недвижимым имуществом — S14,916.5,level
2025-12-31,national,L_S14,Операции с недвижимым имуществом — S14,1234.3,level
2010-12-31,national,M_S1,"Профессиональная, научная и техническая деятельность — S1",487039.5,level
2011-12-31,national,M_S1,"Профессиональная, научная и техническая деятельность — S1",665239.5,level
2012-12-31,national,M_S1,"Профессиональная, научная и техническая деятельность — S1",722569.8,level
2013-12-31,national,M_S1,"Профессиональная, научная и техническая деятельность — S1",784632.4,level
2014-12-31,national,M_S1,"Профессиональная, научная и техническая деятельность — S1",873702.4,level
2015-12-31,national,M_S1,"Профессиональная, научная и техническая деятельность — S1",937645.0,level
2016-12-31,national,M_S1,"Профессиональная, научная и техническая деятельность — S1",948267.5,level
2017-12-31,national,M_S1,"Профессиональная, научная и техническая деятельность — S1",995204.5,level
2018-12-31,national,M_S1,"Профессиональная, научная и техническая деятельность — S1",1111658.9,level
2019-12-31,national,M_S1,"Профессиональная, научная и техническая деятельность — S1",1233529.0,level
2020-12-31,national,M_S1,"Профессиональная, научная и техническая деятельность — S1",1134471.4,level
2021-12-31,national,M_S1,"Профессиональная, научная и техническая деятельность — S1",1205584.1,level
2022-12-31,national,M_S1,"Профессиональная, научная и техническая деятельность — S1",1343000.9,level
2023-12-31,national,M_S1,"Профессиональная, научная и техническая деятельность — S1",1646595.7,level
2024-12-31,national,M_S1,"Профессиональная, научная и техническая деятельность — S1",1671721.2,level
2025-12-31,national,M_S1,"Профессиональная, научная и техническая деятельность — S1",1842064.6,level
2010-12-31,national,M_S11,"Профессиональная, научная и техническая деятельность — S11",470270.9,level
2011-12-31,national,M_S11,"Профессиональная, научная и техническая деятельность — S11",641918.4,level
2012-12-31,national,M_S11,"Профессиональная, научная и техническая деятельность — S11",714109.7,level
2013-12-31,national,M_S11,"Профессиональная, научная и техническая деятельность — S11",774144.4,level
2014-12-31,national,M_S11,"Профессиональная, научная и техническая деятельность — S11",862514.9,level
2015-12-31,national,M_S11,"Профессиональная, научная и техническая деятельность — S11",928609.1,level
2016-12-31,national,M_S11,"Профессиональная, научная и техническая деятельность — S11",941221.6,level
2017-12-31,national,M_S11,"Профессиональная, научная и техническая деятельность — S11",994223.6,level
2018-12-31,national,M_S11,"Профессиональная, научная и техническая деятельность — S11",1110842.3,level
2019-12-31,national,M_S11,"Профессиональная, научная и техническая деятельность — S11",1232008.4,level
2020-12-31,national,M_S11,"Профессиональная, научная и техническая деятельность — S11",1133585.6,level
2021-12-31,national,M_S11,"Профессиональная, научная и техническая деятельность — S11",1203284.0,level
2022-12-31,national,M_S11,"Профессиональная, научная и техническая деятельность — S11",1340767.8,level
2023-12-31,national,M_S11,"Профессиональная, научная и техническая деятельность — S11",1555917.0,level
2024-12-31,national,M_S11,"Профессиональная, научная и техническая деятельность — S11",1562528.4,level
2025-12-31,national,M_S11,"Профессиональная, научная и техническая деятельность — S11",1694707.8,level
2017-12-31,national,M_S13,"Профессиональная, научная и техническая деятельность — S13",140.2,level
2018-12-31,national,M_S13,"Профессиональная, научная и техническая деятельность — S13",143.9,level
2019-12-31,national,M_S13,"Профессиональная, научная и техническая деятельность — S13",146.9,level
2020-12-31,national,M_S13,"Профессиональная, научная и техническая деятельность — S13",157.0,level
2021-12-31,national,M_S13,"Профессиональная, научная и техническая деятельность — S13",204.4,level
2022-12-31,national,M_S13,"Профессиональная, научная и техническая деятельность — S13",254.8,level
2023-12-31,national,M_S13,"Профессиональная, научная и техническая деятельность — S13",2121.5,level
2024-12-31,national,M_S13,"Профессиональная, научная и техническая деятельность — S13",1390.1,level
2025-12-31,national,M_S13,"Профессиональная, научная и техническая деятельность — S13",2835.1,level
2010-12-31,national,M_S14,"Профессиональная, научная и техническая деятельность — S14",16768.6,level
2011-12-31,national,M_S14,"Профессиональная, научная и техническая деятельность — S14",23321.1,level
2012-12-31,national,M_S14,"Профессиональная, научная и техническая деятельность — S14",8460.1,level
2013-12-31,national,M_S14,"Профессиональная, научная и техническая деятельность — S14",10488.0,level
2014-12-31,national,M_S14,"Профессиональная, научная и техническая деятельность — S14",11187.5,level
2015-12-31,national,M_S14,"Профессиональная, научная и техническая деятельность — S14",9035.9,level
2016-12-31,national,M_S14,"Профессиональная, научная и техническая деятельность — S14",7045.9,level
2017-12-31,national,M_S14,"Профессиональная, научная и техническая деятельность — S14",840.7,level
2018-12-31,national,M_S14,"Профессиональная, научная и техническая деятельность — S14",672.7,level
2019-12-31,national,M_S14,"Профессиональная, научная и техническая деятельность — S14",1373.7,level
2020-12-31,national,M_S14,"Профессиональная, научная и техническая деятельность — S14",728.8,level
2021-12-31,national,M_S14,"Профессиональная, научная и техническая деятельность — S14",2095.7,level
2022-12-31,national,M_S14,"Профессиональная, научная и техническая деятельность — S14",1978.3,level
2023-12-31,national,M_S14,"Профессиональная, научная и техническая деятельность — S14",88557.2,level
2024-12-31,national,M_S14,"Профессиональная, научная и техническая деятельность — S14",107802.7,level
2025-12-31,national,M_S14,"Профессиональная, научная и техническая деятельность — S14",144521.7,level
2010-12-31,national,N_S1,Деятельность в области административного и вспомогательного обслуживания — S1,223504.1,level
2011-12-31,national,N_S1,Деятельность в области административного и вспомогательного обслуживания — S1,262497.7,level
2012-12-31,national,N_S1,Деятельность в области административного и вспомогательного обслуживания — S1,290984.0,level
2013-12-31,national,N_S1,Деятельность в области административного и вспомогательного обслуживания — S1,326496.7,level
2014-12-31,national,N_S1,Деятельность в области административного и вспомогательного обслуживания — S1,377062.1,level
2015-12-31,national,N_S1,Деятельность в области административного и вспомогательного обслуживания — S1,415042.4,level
2016-12-31,national,N_S1,Деятельность в области административного и вспомогательного обслуживания — S1,498105.3,level
2017-12-31,national,N_S1,Деятельность в области административного и вспомогательного обслуживания — S1,623991.6,level
2018-12-31,national,N_S1,Деятельность в области административного и вспомогательного обслуживания — S1,700718.5,level
2019-12-31,national,N_S1,Деятельность в области административного и вспомогательного обслуживания — S1,831979.6,level
2020-12-31,national,N_S1,Деятельность в области административного и вспомогательного обслуживания — S1,833462.3,level
2021-12-31,national,N_S1,Деятельность в области административного и вспомогательного обслуживания — S1,884976.2,level
2022-12-31,national,N_S1,Деятельность в области административного и вспомогательного обслуживания — S1,1130719.0,level
2023-12-31,national,N_S1,Деятельность в области административного и вспомогательного обслуживания — S1,1438814.1,level
2024-12-31,national,N_S1,Деятельность в области административного и вспомогательного обслуживания — S1,1637970.9,level
2025-12-31,national,N_S1,Деятельность в области административного и вспомогательного обслуживания — S1,1742996.0,level
2010-12-31,national,N_S11,Деятельность в области административного и вспомогательного обслуживания — S11,222901.8,level
2011-12-31,national,N_S11,Деятельность в области административного и вспомогательного обслуживания — S11,261768.8,level
2012-12-31,national,N_S11,Деятельность в области административного и вспомогательного обслуживания — S11,290040.6,level
2013-12-31,national,N_S11,Деятельность в области административного и вспомогательного обслуживания — S11,325108.0,level
2014-12-31,national,N_S11,Деятельность в области административного и вспомогательного обслуживания — S11,375616.5,level
2015-12-31,national,N_S11,Деятельность в области административного и вспомогательного обслуживания — S11,414111.1,level
2016-12-31,national,N_S11,Деятельность в области административного и вспомогательного обслуживания — S11,497373.6,level
2017-12-31,national,N_S11,Деятельность в области административного и вспомогательного обслуживания — S11,593467.9,level
2018-12-31,national,N_S11,Деятельность в области административного и вспомогательного обслуживания — S11,669110.3,level
2019-12-31,national,N_S11,Деятельность в области административного и вспомогательного обслуживания — S11,805517.4,level
2020-12-31,national,N_S11,Деятельность в области административного и вспомогательного обслуживания — S11,820978.4,level
2021-12-31,national,N_S11,Деятельность в области административного и вспомогательного обслуживания — S11,862968.8,level
2022-12-31,national,N_S11,Деятельность в области административного и вспомогательного обслуживания — S11,1105771.9,level
2023-12-31,national,N_S11,Деятельность в области административного и вспомогательного обслуживания — S11,1370874.9,level
2024-12-31,national,N_S11,Деятельность в области административного и вспомогательного обслуживания — S11,1526352.3,level
2025-12-31,national,N_S11,Деятельность в области административного и вспомогательного обслуживания — S11,1583392.2,level
2017-12-31,national,N_S13,Деятельность в области административного и вспомогательного обслуживания — S13,3.6,level
2018-12-31,national,N_S13,Деятельность в области административного и вспомогательного обслуживания — S13,96.4,level
2019-12-31,national,N_S13,Деятельность в области административного и вспомогательного обслуживания — S13,256.2,level
2020-12-31,national,N_S13,Деятельность в области административного и вспомогательного обслуживания — S13,449.0,level
2021-12-31,national,N_S13,Деятельность в области административного и вспомогательного обслуживания — S13,453.9,level
2022-12-31,national,N_S13,Деятельность в области административного и вспомогательного обслуживания — S13,789.7,level
2010-12-31,national,N_S14,Деятельность в области административного и вспомогательного обслуживания — S14,602.3,level
2011-12-31,national,N_S14,Деятельность в области административного и вспомогательного обслуживания — S14,728.9,level
2012-12-31,national,N_S14,Деятельность в области административного и вспомогательного обслуживания — S14,943.4,level
2013-12-31,national,N_S14,Деятельность в области административного и вспомогательного обслуживания — S14,1388.7,level
2014-12-31,national,N_S14,Деятельность в области административного и вспомогательного обслуживания — S14,1445.6,level
2015-12-31,national,N_S14,Деятельность в области административного и вспомогательного обслуживания — S14,931.3,level
2016-12-31,national,N_S14,Деятельность в области административного и вспомогательного обслуживания — S14,731.7,level
2017-12-31,national,N_S14,Деятельность в области административного и вспомогательного обслуживания — S14,30520.1,level
2018-12-31,national,N_S14,Деятельность в области административного и вспомогательного обслуживания — S14,31511.8,level
2019-12-31,national,N_S14,Деятельность в области административного и вспомогательного обслуживания — S14,26206.0,level
2020-12-31,national,N_S14,Деятельность в области административного и вспомогательного обслуживания — S14,12034.9,level
2021-12-31,national,N_S14,Деятельность в области административного и вспомогательного обслуживания — S14,21553.5,level
2022-12-31,national,N_S14,Деятельность в области административного и вспомогательного обслуживания — S14,24157.4,level
2023-12-31,national,N_S14,Деятельность в области административного и вспомогательного обслуживания — S14,67939.2,level
2024-12-31,national,N_S14,Деятельность в области административного и вспомогательного обслуживания — S14,111618.6,level
2025-12-31,national,N_S14,Деятельность в области административного и вспомогательного обслуживания — S14,159603.8,level
2010-12-31,national,O_S1,Государственное управление и оборона; обязательное социальное обеспечение — S1,314832.2,level
2011-12-31,national,O_S1,Государственное управление и оборона; обязательное социальное обеспечение — S1,467525.8,level
2012-12-31,national,O_S1,Государственное управление и оборона; обязательное социальное обеспечение — S1,495806.5,level
2013-12-31,national,O_S1,Государственное управление и оборона; обязательное социальное обеспечение — S1,468789.0,level
2014-12-31,national,O_S1,Государственное управление и оборона; обязательное социальное обеспечение — S1,515287.8,level
2015-12-31,national,O_S1,Государственное управление и оборона; обязательное социальное обеспечение — S1,534039.7,level
2016-12-31,national,O_S1,Государственное управление и оборона; обязательное социальное обеспечение — S1,552523.4,level
2017-12-31,national,O_S1,Государственное управление и оборона; обязательное социальное обеспечение — S1,672672.7,level
2018-12-31,national,O_S1,Государственное управление и оборона; обязательное социальное обеспечение — S1,744643.7,level
2019-12-31,national,O_S1,Государственное управление и оборона; обязательное социальное обеспечение — S1,854621.1,level
2020-12-31,national,O_S1,Государственное управление и оборона; обязательное социальное обеспечение — S1,1005585.6,level
2021-12-31,national,O_S1,Государственное управление и оборона; обязательное социальное обеспечение — S1,1188869.4,level
2022-12-31,national,O_S1,Государственное управление и оборона; обязательное социальное обеспечение — S1,1503035.2,level
2023-12-31,national,O_S1,Государственное управление и оборона; обязательное социальное обеспечение — S1,1758286.1,level
2024-12-31,national,O_S1,Государственное управление и оборона; обязательное социальное обеспечение — S1,1901246.2,level
2025-12-31,national,O_S1,Государственное управление и оборона; обязательное социальное обеспечение — S1,2164139.7,level
2010-12-31,national,O_S13,Государственное управление и оборона; обязательное социальное обеспечение — S13,314832.2,level
2011-12-31,national,O_S13,Государственное управление и оборона; обязательное социальное обеспечение — S13,467525.8,level
2012-12-31,national,O_S13,Государственное управление и оборона; обязательное социальное обеспечение — S13,495806.5,level
2013-12-31,national,O_S13,Государственное управление и оборона; обязательное социальное обеспечение — S13,468789.0,level
2014-12-31,national,O_S13,Государственное управление и оборона; обязательное социальное обеспечение — S13,515287.8,level
2015-12-31,national,O_S13,Государственное управление и оборона; обязательное социальное обеспечение — S13,534039.7,level
2016-12-31,national,O_S13,Государственное управление и оборона; обязательное социальное обеспечение — S13,552523.4,level
2017-12-31,national,O_S13,Государственное управление и оборона; обязательное социальное обеспечение — S13,672672.7,level
2018-12-31,national,O_S13,Государственное управление и оборона; обязательное социальное обеспечение — S13,744643.7,level
2019-12-31,national,O_S13,Государственное управление и оборона; обязательное социальное обеспечение — S13,854621.1,level
2020-12-31,national,O_S13,Государственное управление и оборона; обязательное социальное обеспечение — S13,1005585.6,level
2021-12-31,national,O_S13,Государственное управление и оборона; обязательное социальное обеспечение — S13,1188869.4,level
2022-12-31,national,O_S13,Государственное управление и оборона; обязательное социальное обеспечение — S13,1503035.2,level
2023-12-31,national,O_S13,Государственное управление и оборона; обязательное социальное обеспечение — S13,1758286.1,level
2024-12-31,national,O_S13,Государственное управление и оборона; обязательное социальное обеспечение — S13,1901246.2,level
2025-12-31,national,O_S13,Государственное управление и оборона; обязательное социальное обеспечение — S13,2164139.7,level
2010-12-31,national,P_S1,Образование — S1,519160.7,level
2011-12-31,national,P_S1,Образование — S1,692963.9,level
2012-12-31,national,P_S1,Образование — S1,721241.4,level
2013-12-31,national,P_S1,Образование — S1,797885.3,level
2014-12-31,national,P_S1,Образование — S1,911514.5,level
2015-12-31,national,P_S1,Образование — S1,918395.7,level
2016-12-31,national,P_S1,Образование — S1,1057646.4,level
2017-12-31,national,P_S1,Образование — S1,1135434.4,level
2018-12-31,national,P_S1,Образование — S1,1228409.5,level
2019-12-31,national,P_S1,Образование — S1,1438860.8,level
2020-12-31,national,P_S1,Образование — S1,1922521.4,level
2021-12-31,national,P_S1,Образование — S1,2370654.1,level
2022-12-31,national,P_S1,Образование — S1,2782540.1,level
2023-12-31,national,P_S1,Образование — S1,3389531.4,level
2024-12-31,national,P_S1,Образование — S1,3640259.4,level
2025-12-31,national,P_S1,Образование — S1,3249245.5,level
2010-12-31,national,P_S11,Образование — S11,90420.1,level
2011-12-31,national,P_S11,Образование — S11,119228.7,level
2012-12-31,national,P_S11,Образование — S11,121851.7,level
2013-12-31,national,P_S11,Образование — S11,203903.0,level
2014-12-31,national,P_S11,Образование — S11,295344.3,level
2015-12-31,national,P_S11,Образование — S11,329642.0,level
2016-12-31,national,P_S11,Образование — S11,292641.6,level
2017-12-31,national,P_S11,Образование — S11,371128.3,level
2018-12-31,national,P_S11,Образование — S11,379140.0,level
2019-12-31,national,P_S11,Образование — S11,350144.3,level
2020-12-31,national,P_S11,Образование — S11,390864.9,level
2021-12-31,national,P_S11,Образование — S11,605756.6,level
2022-12-31,national,P_S11,Образование — S11,622041.9,level
2023-12-31,national,P_S11,Образование — S11,329147.9,level
2024-12-31,national,P_S11,Образование — S11,372961.2,level
2025-12-31,national,P_S11,Образование — S11,318384.5,level
2010-12-31,national,P_S13,Образование — S13,339249.7,level
2011-12-31,national,P_S13,Образование — S13,421392.4,level
2012-12-31,national,P_S13,Образование — S13,492293.9,level
2013-12-31,national,P_S13,Образование — S13,502177.4,level
2014-12-31,national,P_S13,Образование — S13,544378.1,level
2015-12-31,national,P_S13,Образование — S13,572246.1,level
2016-12-31,national,P_S13,Образование — S13,746919.5,level
2017-12-31,national,P_S13,Образование — S13,744679.0,level
2018-12-31,national,P_S13,Образование — S13,822848.1,level
2019-12-31,national,P_S13,Образование — S13,1063957.4,level
2020-12-31,national,P_S13,Образование — S13,1500556.0,level
2021-12-31,national,P_S13,Образование — S13,1726827.3,level
2022-12-31,national,P_S13,Образование — S13,2085945.6,level
2023-12-31,national,P_S13,Образование — S13,2436520.8,level
2024-12-31,national,P_S13,Образование — S13,2586378.4,level
2025-12-31,national,P_S13,Образование — S13,2805511.5,level
2010-12-31,national,P_S14,Образование — S14,86728.9,level
2011-12-31,national,P_S14,Образование — S14,148867.5,level
2012-12-31,national,P_S14,Образование — S14,103547.9,level
2013-12-31,national,P_S14,Образование — S14,87524.2,level
2014-12-31,national,P_S14,Образование — S14,67373.7,level
2015-12-31,national,P_S14,Образование — S14,10676.2,level
2016-12-31,national,P_S14,Образование — S14,11114.3,level
2017-12-31,national,P_S14,Образование — S14,14822.2,level
2018-12-31,national,P_S14,Образование — S14,21131.3,level
2019-12-31,national,P_S14,Образование — S14,19315.9,level
2020-12-31,national,P_S14,Образование — S14,26334.4,level
2021-12-31,national,P_S14,Образование — S14,33965.8,level
2022-12-31,national,P_S14,Образование — S14,69059.6,level
2023-12-31,national,P_S14,Образование — S14,615938.8,level
2024-12-31,national,P_S14,Образование — S14,680192.3,level
2025-12-31,national,P_S14,Образование — S14,121187.6,level
2010-12-31,national,P_S15,Образование — S15,2762.0,level
2011-12-31,national,P_S15,Образование — S15,3475.3,level
2012-12-31,national,P_S15,Образование — S15,3547.9,level
2013-12-31,national,P_S15,Образование — S15,4280.7,level
2014-12-31,national,P_S15,Образование — S15,4418.4,level
2015-12-31,national,P_S15,Образование — S15,5831.4,level
2016-12-31,national,P_S15,Образование — S15,6971.0,level
2017-12-31,national,P_S15,Образование — S15,4804.9,level
2018-12-31,national,P_S15,Образование — S15,5290.1,level
2019-12-31,national,P_S15,Образование — S15,5443.2,level
2020-12-31,national,P_S15,Образование — S15,4766.1,level
2021-12-31,national,P_S15,Образование — S15,4104.4,level
2022-12-31,national,P_S15,Образование — S15,5493.0,level
2023-12-31,national,P_S15,Образование — S15,7923.9,level
2024-12-31,national,P_S15,Образование — S15,727.5,level
2025-12-31,national,P_S15,Образование — S15,4161.9,level
2010-12-31,national,Q_S1,Здравоохранение и социальное обслуживание населения — S1,266525.7,level
2011-12-31,national,Q_S1,Здравоохранение и социальное обслуживание населения — S1,354911.6,level
2012-12-31,national,Q_S1,Здравоохранение и социальное обслуживание населения — S1,386300.5,level
2013-12-31,national,Q_S1,Здравоохранение и социальное обслуживание населения — S1,433876.8,level
2014-12-31,national,Q_S1,Здравоохранение и социальное обслуживание населения — S1,483922.7,level
2015-12-31,national,Q_S1,Здравоохранение и социальное обслуживание населения — S1,468642.9,level
2016-12-31,national,Q_S1,Здравоохранение и социальное обслуживание населения — S1,469774.4,level
2017-12-31,national,Q_S1,Здравоохранение и социальное обслуживание населения — S1,585942.5,level
2018-12-31,national,Q_S1,Здравоохранение и социальное обслуживание населения — S1,658050.0,level
2019-12-31,national,Q_S1,Здравоохранение и социальное обслуживание населения — S1,773427.7,level
2020-12-31,national,Q_S1,Здравоохранение и социальное обслуживание населения — S1,1052053.6,level
2021-12-31,national,Q_S1,Здравоохранение и социальное обслуживание населения — S1,1427907.0,level
2022-12-31,national,Q_S1,Здравоохранение и социальное обслуживание населения — S1,1644181.3,level
2023-12-31,national,Q_S1,Здравоохранение и социальное обслуживание населения — S1,1941373.7,level
2024-12-31,national,Q_S1,Здравоохранение и социальное обслуживание населения — S1,2267386.2,level
2025-12-31,national,Q_S1,Здравоохранение и социальное обслуживание населения — S1,1634781.5,level
2010-12-31,national,Q_S11,Здравоохранение и социальное обслуживание населения — S11,150868.4,level
2011-12-31,national,Q_S11,Здравоохранение и социальное обслуживание населения — S11,218218.4,level
2012-12-31,national,Q_S11,Здравоохранение и социальное обслуживание населения — S11,291542.6,level
2013-12-31,national,Q_S11,Здравоохранение и социальное обслуживание населения — S11,319394.0,level
2014-12-31,national,Q_S11,Здравоохранение и социальное обслуживание населения — S11,368454.2,level
2015-12-31,national,Q_S11,Здравоохранение и социальное обслуживание населения — S11,367368.6,level
2016-12-31,national,Q_S11,Здравоохранение и социальное обслуживание населения — S11,355904.3,level
2017-12-31,national,Q_S11,Здравоохранение и социальное обслуживание населения — S11,502145.6,level
2018-12-31,national,Q_S11,Здравоохранение и социальное обслуживание населения — S11,568548.0,level
2019-12-31,national,Q_S11,Здравоохранение и социальное обслуживание населения — S11,611123.0,level
2020-12-31,national,Q_S11,Здравоохранение и социальное обслуживание населения — S11,715706.3,level
2021-12-31,national,Q_S11,Здравоохранение и социальное обслуживание населения — S11,1145460.9,level
2022-12-31,national,Q_S11,Здравоохранение и социальное обслуживание населения — S11,1317663.2,level
2023-12-31,national,Q_S11,Здравоохранение и социальное обслуживание населения — S11,1272000.7,level
2024-12-31,national,Q_S11,Здравоохранение и социальное обслуживание населения — S11,1446289.2,level
2025-12-31,national,Q_S11,Здравоохранение и социальное обслуживание населения — S11,1338526.3,level
2010-12-31,national,Q_S13,Здравоохранение и социальное обслуживание населения — S13,52254.9,level
2011-12-31,national,Q_S13,Здравоохранение и социальное обслуживание населения — S13,61704.7,level
2012-12-31,national,Q_S13,Здравоохранение и социальное обслуживание населения — S13,69998.0,level
2013-12-31,national,Q_S13,Здравоохранение и социальное обслуживание населения — S13,74116.7,level
2014-12-31,national,Q_S13,Здравоохранение и социальное обслуживание населения — S13,67260.1,level
2015-12-31,national,Q_S13,Здравоохранение и социальное обслуживание населения — S13,65846.3,level
2016-12-31,national,Q_S13,Здравоохранение и социальное обслуживание населения — S13,79315.4,level
2017-12-31,national,Q_S13,Здравоохранение и социальное обслуживание населения — S13,19238.4,level
2018-12-31,national,Q_S13,Здравоохранение и социальное обслуживание населения — S13,16316.8,level
2019-12-31,national,Q_S13,Здравоохранение и социальное обслуживание населения — S13,16525.2,level
2020-12-31,national,Q_S13,Здравоохранение и социальное обслуживание населения — S13,95730.7,level
2021-12-31,national,Q_S13,Здравоохранение и социальное обслуживание населения — S13,97894.3,level
2022-12-31,national,Q_S13,Здравоохранение и социальное обслуживание населения — S13,81595.8,level
2023-12-31,national,Q_S13,Здравоохранение и социальное обслуживание населения — S13,94424.5,level
2024-12-31,national,Q_S13,Здравоохранение и социальное обслуживание населения — S13,156534.2,level
2025-12-31,national,Q_S13,Здравоохранение и социальное обслуживание населения — S13,166197.9,level
2010-12-31,national,Q_S14,Здравоохранение и социальное обслуживание населения — S14,53792.0,level
2011-12-31,national,Q_S14,Здравоохранение и социальное обслуживание населения — S14,59304.5,level
2012-12-31,national,Q_S14,Здравоохранение и социальное обслуживание населения — S14,11353.5,level
2013-12-31,national,Q_S14,Здравоохранение и социальное обслуживание населения — S14,23826.4,level
2014-12-31,national,Q_S14,Здравоохранение и социальное обслуживание населения — S14,31089.8,level
2015-12-31,national,Q_S14,Здравоохранение и социальное обслуживание населения — S14,17265.2,level
