date,region,item_code,item_name,value,transformation
2016-10-01,national,M,"Профессиональная, научная и техническая деятельность",20088.6,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2017-01-01,national,M,"Профессиональная, научная и техническая деятельность",4206.4,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2017-04-01,national,M,"Профессиональная, научная и техническая деятельность",7819.3,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2017-07-01,national,M,"Профессиональная, научная и техническая деятельность",11336.1,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2017-10-01,national,M,"Профессиональная, научная и техническая деятельность",15343.2,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2018-01-01,national,M,"Профессиональная, научная и техническая деятельность",3725.7,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2018-04-01,national,M,"Профессиональная, научная и техническая деятельность",7515.7,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2018-07-01,national,M,"Профессиональная, научная и техническая деятельность",11322.7,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2018-10-01,national,M,"Профессиональная, научная и техническая деятельность",15647.8,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2019-01-01,national,M,"Профессиональная, научная и техническая деятельность",3866.9,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2019-04-01,national,M,"Профессиональная, научная и техническая деятельность",7923.6,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2019-07-01,national,M,"Профессиональная, научная и техническая деятельность",12184.8,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2019-10-01,national,M,"Профессиональная, научная и техническая деятельность",18394.6,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2020-01-01,national,M,"Профессиональная, научная и техническая деятельность",3751.3,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2020-04-01,national,M,"Профессиональная, научная и техническая деятельность",7636.2,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2020-07-01,national,M,"Профессиональная, научная и техническая деятельность",11721.7,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2020-10-01,national,M,"Профессиональная, научная и техническая деятельность",33690.1,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2021-01-01,national,M,"Профессиональная, научная и техническая деятельность",4504.5,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2021-04-01,national,M,"Профессиональная, научная и техническая деятельность",9183.9,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2021-07-01,national,M,"Профессиональная, научная и техническая деятельность",13229.6,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2021-10-01,national,M,"Профессиональная, научная и техническая деятельность",59693.6,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2022-01-01,national,M,"Профессиональная, научная и техническая деятельность",13854.3,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2022-04-01,national,M,"Профессиональная, научная и техническая деятельность",28809.9,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2022-07-01,national,M,"Профессиональная, научная и техническая деятельность",47148.7,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2022-10-01,national,M,"Профессиональная, научная и техническая деятельность",65974.8,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2023-01-01,national,M,"Профессиональная, научная и техническая деятельность",15969.3,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2023-04-01,national,M,"Профессиональная, научная и техническая деятельность",36645.5,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2023-07-01,national,M,"Профессиональная, научная и техническая деятельность",60882.4,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2023-10-01,national,M,"Профессиональная, научная и техническая деятельность",69118.7,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2024-01-01,national,M,"Профессиональная, научная и техническая деятельность",19737.7,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2024-04-01,national,M,"Профессиональная, научная и техническая деятельность",47990.3,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2024-07-01,national,M,"Профессиональная, научная и техническая деятельность",73340.3,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2024-10-01,national,M,"Профессиональная, научная и техническая деятельность",96682.3,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2025-01-01,national,M,"Профессиональная, научная и техническая деятельность",23162.6,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2025-04-01,national,M,"Профессиональная, научная и техническая деятельность",49455.0,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2025-07-01,national,M,"Профессиональная, научная и техническая деятельность",78714.3,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2025-10-01,national,M,"Профессиональная, научная и техническая деятельность",113013.7,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2026-01-01,national,M,"Профессиональная, научная и техническая деятельность",22733.1,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2010-01-01,national,N,Деятельность в области административного и вспомогательного обслуживания,740.5,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2010-04-01,national,N,Деятельность в области административного и вспомогательного обслуживания,1528.8,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2010-07-01,national,N,Деятельность в области административного и вспомогательного обслуживания,2392.4,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2010-10-01,national,N,Деятельность в области административного и вспомогательного обслуживания,3501.3,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2011-01-01,national,N,Деятельность в области административного и вспомогательного обслуживания,830.4,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2011-04-01,national,N,Деятельность в области административного и вспомогательного обслуживания,1780.1,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2011-07-01,national,N,Деятельность в области административного и вспомогательного обслуживания,2659.0,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2011-10-01,national,N,Деятельность в области административного и вспомогательного обслуживания,3494.5,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2012-01-01,national,N,Деятельность в области административного и вспомогательного обслуживания,883.0,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2012-04-01,national,N,Деятельность в области административного и вспомогательного обслуживания,2001.6,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2012-07-01,national,N,Деятельность в области административного и вспомогательного обслуживания,2930.3,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2012-10-01,national,N,Деятельность в области административного и вспомогательного обслуживания,3993.5,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2013-01-01,national,N,Деятельность в области административного и вспомогательного обслуживания,1012.9,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2013-04-01,national,N,Деятельность в области административного и вспомогательного обслуживания,2236.0,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2013-07-01,national,N,Деятельность в области административного и вспомогательного обслуживания,3704.0,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2013-10-01,national,N,Деятельность в области административного и вспомогательного обслуживания,5077.5,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2014-01-01,national,N,Деятельность в области административного и вспомогательного обслуживания,1399.8,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2014-04-01,national,N,Деятельность в области административного и вспомогательного обслуживания,2629.2,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2014-07-01,national,N,Деятельность в области административного и вспомогательного обслуживания,3850.4,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2014-10-01,national,N,Деятельность в области административного и вспомогательного обслуживания,5610.1,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2015-01-01,national,N,Деятельность в области административного и вспомогательного обслуживания,1364.8,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2015-04-01,national,N,Деятельность в области административного и вспомогательного обслуживания,2647.9,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2015-07-01,national,N,Деятельность в области административного и вспомогательного обслуживания,3917.8,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2015-10-01,national,N,Деятельность в области административного и вспомогательного обслуживания,5671.4,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2016-01-01,national,N,Деятельность в области административного и вспомогательного обслуживания,1899.8,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2016-04-01,national,N,Деятельность в области административного и вспомогательного обслуживания,4261.0,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2016-07-01,national,N,Деятельность в области административного и вспомогательного обслуживания,6460.1,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2016-10-01,national,N,Деятельность в области административного и вспомогательного обслуживания,8444.3,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2017-01-01,national,N,Деятельность в области административного и вспомогательного обслуживания,2012.3,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2017-04-01,national,N,Деятельность в области административного и вспомогательного обслуживания,3554.7,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2017-07-01,national,N,Деятельность в области административного и вспомогательного обслуживания,5421.4,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2017-10-01,national,N,Деятельность в области административного и вспомогательного обслуживания,7337.9,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2018-01-01,national,N,Деятельность в области административного и вспомогательного обслуживания,1782.4,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2018-04-01,national,N,Деятельность в области административного и вспомогательного обслуживания,3595.5,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2018-07-01,national,N,Деятельность в области административного и вспомогательного обслуживания,5417.5,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2018-10-01,national,N,Деятельность в области административного и вспомогательного обслуживания,7486.5,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2019-01-01,national,N,Деятельность в области административного и вспомогательного обслуживания,1849.9,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2019-04-01,national,N,Деятельность в области административного и вспомогательного обслуживания,3790.6,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2019-07-01,national,N,Деятельность в области административного и вспомогательного обслуживания,5829.2,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2019-10-01,national,N,Деятельность в области административного и вспомогательного обслуживания,8799.7,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2020-01-01,national,N,Деятельность в области административного и вспомогательного обслуживания,1794.7,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2020-04-01,national,N,Деятельность в области административного и вспомогательного обслуживания,3653.2,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2020-07-01,national,N,Деятельность в области административного и вспомогательного обслуживания,5607.7,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2020-10-01,national,N,Деятельность в области административного и вспомогательного обслуживания,16117.2,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2021-01-01,national,N,Деятельность в области административного и вспомогательного обслуживания,2155.0,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2021-04-01,national,N,Деятельность в области административного и вспомогательного обслуживания,4393.6,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2021-07-01,national,N,Деятельность в области административного и вспомогательного обслуживания,6328.9,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2021-10-01,national,N,Деятельность в области административного и вспомогательного обслуживания,40971.0,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2022-01-01,national,N,Деятельность в области административного и вспомогательного обслуживания,10772.1,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2022-04-01,national,N,Деятельность в области административного и вспомогательного обслуживания,22923.7,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2022-07-01,national,N,Деятельность в области административного и вспомогательного обслуживания,37533.5,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2022-10-01,national,N,Деятельность в области административного и вспомогательного обслуживания,48902.0,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2023-01-01,national,N,Деятельность в области административного и вспомогательного обслуживания,13620.7,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2023-04-01,national,N,Деятельность в области административного и вспомогательного обслуживания,30047.0,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2023-07-01,national,N,Деятельность в области административного и вспомогательного обслуживания,47626.8,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2023-10-01,national,N,Деятельность в области административного и вспомогательного обслуживания,72147.2,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2024-01-01,national,N,Деятельность в области административного и вспомогательного обслуживания,19156.2,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2024-04-01,national,N,Деятельность в области административного и вспомогательного обслуживания,39755.1,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2024-07-01,national,N,Деятельность в области административного и вспомогательного обслуживания,56656.3,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2024-10-01,national,N,Деятельность в области административного и вспомогательного обслуживания,80711.7,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2025-01-01,national,N,Деятельность в области административного и вспомогательного обслуживания,21704.1,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2025-04-01,national,N,Деятельность в области административного и вспомогательного обслуживания,45012.4,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2025-07-01,national,N,Деятельность в области административного и вспомогательного обслуживания,59600.2,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2025-10-01,national,N,Деятельность в области административного и вспомогательного обслуживания,90070.7,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2026-01-01,national,N,Деятельность в области административного и вспомогательного обслуживания,20744.0,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2010-01-01,national,NET_TAXES,Чистые налоги на продукты,197493.9,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2010-04-01,national,NET_TAXES,Чистые налоги на продукты,433491.7,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2010-07-01,national,NET_TAXES,Чистые налоги на продукты,740329.7,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2010-10-01,national,NET_TAXES,Чистые налоги на продукты,1166485.4,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2011-01-01,national,NET_TAXES,Чистые налоги на продукты,499739.6,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2011-04-01,national,NET_TAXES,Чистые налоги на продукты,1159816.2,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2011-07-01,national,NET_TAXES,Чистые налоги на продукты,1875192.6,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2011-10-01,national,NET_TAXES,Чистые налоги на продукты,2501177.9,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2012-01-01,national,NET_TAXES,Чистые налоги на продукты,561539.5,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2012-04-01,national,NET_TAXES,Чистые налоги на продукты,1197943.0,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2012-07-01,national,NET_TAXES,Чистые налоги на продукты,1837571.7,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2012-10-01,national,NET_TAXES,Чистые налоги на продукты,2487096.5,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2013-01-01,national,NET_TAXES,Чистые налоги на продукты,648286.3,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2013-04-01,national,NET_TAXES,Чистые налоги на продукты,1441778.2,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2013-07-01,national,NET_TAXES,Чистые налоги на продукты,2222084.5,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2013-10-01,national,NET_TAXES,Чистые налоги на продукты,3102424.1,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2014-01-01,national,NET_TAXES,Чистые налоги на продукты,709363.7,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2014-04-01,national,NET_TAXES,Чистые налоги на продукты,1412003.4,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2014-07-01,national,NET_TAXES,Чистые налоги на продукты,2230696.3,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2014-10-01,national,NET_TAXES,Чистые налоги на продукты,3024260.7,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2015-01-01,national,NET_TAXES,Чистые налоги на продукты,401401.8,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2015-04-01,national,NET_TAXES,Чистые налоги на продукты,843475.6,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2015-07-01,national,NET_TAXES,Чистые налоги на продукты,1455119.5,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2015-10-01,national,NET_TAXES,Чистые налоги на продукты,2100233.2,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2016-01-01,national,NET_TAXES,Чистые налоги на продукты,600425.0,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2016-04-01,national,NET_TAXES,Чистые налоги на продукты,1236464.7,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2016-07-01,national,NET_TAXES,Чистые налоги на продукты,1983304.5,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2016-10-01,national,NET_TAXES,Чистые налоги на продукты,2633564.5,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2017-01-01,national,NET_TAXES,Чистые налоги на продукты,750660.9,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2017-04-01,national,NET_TAXES,Чистые налоги на продукты,1506256.2,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2017-07-01,national,NET_TAXES,Чистые налоги на продукты,2262429.0,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2017-10-01,national,NET_TAXES,Чистые налоги на продукты,3182998.5,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2018-01-01,national,NET_TAXES,Чистые налоги на продукты,866324.2,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2018-04-01,national,NET_TAXES,Чистые налоги на продукты,1858322.1,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2018-07-01,national,NET_TAXES,Чистые налоги на продукты,3005344.7,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2018-10-01,national,NET_TAXES,Чистые налоги на продукты,4112983.1,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2019-01-01,national,NET_TAXES,Чистые налоги на продукты,1084877.5,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2019-04-01,national,NET_TAXES,Чистые налоги на продукты,2270493.1,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2019-07-01,national,NET_TAXES,Чистые налоги на продукты,3570894.3,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2019-10-01,national,NET_TAXES,Чистые налоги на продукты,4851021.7,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2020-01-01,national,NET_TAXES,Чистые налоги на продукты,1039215.9,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2020-04-01,national,NET_TAXES,Чистые налоги на продукты,1728197.9,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2020-07-01,national,NET_TAXES,Чистые налоги на продукты,2795566.4,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2020-10-01,national,NET_TAXES,Чистые налоги на продукты,3820798.1,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2021-01-01,national,NET_TAXES,Чистые налоги на продукты,864011.3,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2021-04-01,national,NET_TAXES,Чистые налоги на продукты,2281756.7,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2021-07-01,national,NET_TAXES,Чистые налоги на продукты,3737341.1,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2021-10-01,national,NET_TAXES,Чистые налоги на продукты,4855517.6,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2022-01-01,national,NET_TAXES,Чистые налоги на продукты,1668111.4,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2022-04-01,national,NET_TAXES,Чистые налоги на продукты,3513474.8,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2022-07-01,national,NET_TAXES,Чистые налоги на продукты,5609404.5,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2022-10-01,national,NET_TAXES,Чистые налоги на продукты,7398002.7,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2023-01-01,national,NET_TAXES,Чистые налоги на продукты,2103666.6,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2023-04-01,national,NET_TAXES,Чистые налоги на продукты,4224846.2,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2023-07-01,national,NET_TAXES,Чистые налоги на продукты,6521152.4,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2023-10-01,national,NET_TAXES,Чистые налоги на продукты,8841170.7,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2024-01-01,national,NET_TAXES,Чистые налоги на продукты,1832253.0,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2024-04-01,national,NET_TAXES,Чистые налоги на продукты,3688521.3,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2024-07-01,national,NET_TAXES,Чистые налоги на продукты,6003087.1,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2024-10-01,national,NET_TAXES,Чистые налоги на продукты,8286490.2,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2025-01-01,national,NET_TAXES,Чистые налоги на продукты,2005707.0,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2025-04-01,national,NET_TAXES,Чистые налоги на продукты,4367484.9,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2025-07-01,national,NET_TAXES,Чистые налоги на продукты,6978645.7,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2025-10-01,national,NET_TAXES,Чистые налоги на продукты,9329876.3,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2026-01-01,national,NET_TAXES,Чистые налоги на продукты,2666640.6,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2010-01-01,national,O,Государственное управление и оборона; обязательное социальное обеспечение,79.1,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2010-04-01,national,O,Государственное управление и оборона; обязательное социальное обеспечение,163.3,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2010-07-01,national,O,Государственное управление и оборона; обязательное социальное обеспечение,255.5,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2010-10-01,national,O,Государственное управление и оборона; обязательное социальное обеспечение,84.0,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2011-01-01,national,O,Государственное управление и оборона; обязательное социальное обеспечение,88.7,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2011-04-01,national,O,Государственное управление и оборона; обязательное социальное обеспечение,190.1,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2011-07-01,national,O,Государственное управление и оборона; обязательное социальное обеспечение,283.1,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2011-10-01,national,O,Государственное управление и оборона; обязательное социальное обеспечение,372.4,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2012-01-01,national,O,Государственное управление и оборона; обязательное социальное обеспечение,94.3,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2012-04-01,national,O,Государственное управление и оборона; обязательное социальное обеспечение,213.8,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2012-07-01,national,O,Государственное управление и оборона; обязательное социальное обеспечение,312.3,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2012-10-01,national,O,Государственное управление и оборона; обязательное социальное обеспечение,425.6,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2013-01-01,national,O,Государственное управление и оборона; обязательное социальное обеспечение,50.1,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2013-04-01,national,O,Государственное управление и оборона; обязательное социальное обеспечение,238.9,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2013-07-01,national,O,Государственное управление и оборона; обязательное социальное обеспечение,0.0,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2013-10-01,national,O,Государственное управление и оборона; обязательное социальное обеспечение,433.6,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2014-01-01,national,O,Государственное управление и оборона; обязательное социальное обеспечение,69.3,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2014-04-01,national,O,Государственное управление и оборона; обязательное социальное обеспечение,280.9,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2014-07-01,national,O,Государственное управление и оборона; обязательное социальное обеспечение,378.7,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2014-10-01,national,O,Государственное управление и оборона; обязательное социальное обеспечение,479.1,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2015-01-01,national,O,Государственное управление и оборона; обязательное социальное обеспечение,67.6,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2015-04-01,national,O,Государственное управление и оборона; обязательное социальное обеспечение,282.9,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2015-07-01,national,O,Государственное управление и оборона; обязательное социальное обеспечение,385.4,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2015-10-01,national,O,Государственное управление и оборона; обязательное социальное обеспечение,484.3,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2016-01-01,national,O,Государственное управление и оборона; обязательное социальное обеспечение,94.0,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2016-04-01,national,O,Государственное управление и оборона; обязательное социальное обеспечение,479.2,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2016-07-01,national,O,Государственное управление и оборона; обязательное социальное обеспечение,635.4,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2016-10-01,national,O,Государственное управление и оборона; обязательное социальное обеспечение,721.1,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2017-01-01,national,O,Государственное управление и оборона; обязательное социальное обеспечение,99.6,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2017-04-01,national,O,Государственное управление и оборона; обязательное социальное обеспечение,399.8,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2017-07-01,national,O,Государственное управление и оборона; обязательное социальное обеспечение,533.3,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2017-10-01,national,O,Государственное управление и оборона; обязательное социальное обеспечение,721.8,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2018-01-01,national,O,Государственное управление и оборона; обязательное социальное обеспечение,88.2,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
2018-04-01,national,O,Государственное управление и оборона; обязательное социальное обеспечение,338.0,"level (year-to-date cumulative, as published -- not decumulated to discrete quarters)"
