date,region,item_code,item_name,value,transformation
2021-12-31,SKO,LEATHER_FOOTWEAR,"Обувь с верхом из кожи, кроме спортивной обуви, тыс. пар",4.2,level
2022-12-31,SKO,LEATHER_FOOTWEAR,"Обувь с верхом из кожи, кроме спортивной обуви, тыс. пар",4.2,level
2023-12-31,SKO,LEATHER_FOOTWEAR,"Обувь с верхом из кожи, кроме спортивной обуви, тыс. пар",5.3,level
2024-12-31,SKO,LEATHER_FOOTWEAR,"Обувь с верхом из кожи, кроме спортивной обуви, тыс. пар",5.3,level
2025-12-31,SKO,LEATHER_FOOTWEAR,"Обувь с верхом из кожи, кроме спортивной обуви, тыс. пар",1.1,level
2017-12-31,TRK,LEATHER_FOOTWEAR,"Обувь с верхом из кожи, кроме спортивной обуви, тыс. пар",0.3,level
2018-12-31,TRK,LEATHER_FOOTWEAR,"Обувь с верхом из кожи, кроме спортивной обуви, тыс. пар",0.4,level
2019-12-31,TRK,LEATHER_FOOTWEAR,"Обувь с верхом из кожи, кроме спортивной обуви, тыс. пар",0.1,level
2021-12-31,TRK,LEATHER_FOOTWEAR,"Обувь с верхом из кожи, кроме спортивной обуви, тыс. пар",1.3,level
2022-12-31,TRK,LEATHER_FOOTWEAR,"Обувь с верхом из кожи, кроме спортивной обуви, тыс. пар",1.3,level
2023-12-31,TRK,LEATHER_FOOTWEAR,"Обувь с верхом из кожи, кроме спортивной обуви, тыс. пар",4.3,level
2024-12-31,TRK,LEATHER_FOOTWEAR,"Обувь с верхом из кожи, кроме спортивной обуви, тыс. пар",13.2,level
2025-12-31,TRK,LEATHER_FOOTWEAR,"Обувь с верхом из кожи, кроме спортивной обуви, тыс. пар",18.4,level
1990-12-31,VKO,LEATHER_FOOTWEAR,"Обувь с верхом из кожи, кроме спортивной обуви, тыс. пар",5428.0,level
1991-12-31,VKO,LEATHER_FOOTWEAR,"Обувь с верхом из кожи, кроме спортивной обуви, тыс. пар",5077.0,level
1992-12-31,VKO,LEATHER_FOOTWEAR,"Обувь с верхом из кожи, кроме спортивной обуви, тыс. пар",2905.0,level
1993-12-31,VKO,LEATHER_FOOTWEAR,"Обувь с верхом из кожи, кроме спортивной обуви, тыс. пар",1885.0,level
1994-12-31,VKO,LEATHER_FOOTWEAR,"Обувь с верхом из кожи, кроме спортивной обуви, тыс. пар",779.0,level
1995-12-31,VKO,LEATHER_FOOTWEAR,"Обувь с верхом из кожи, кроме спортивной обуви, тыс. пар",149.0,level
1996-12-31,VKO,LEATHER_FOOTWEAR,"Обувь с верхом из кожи, кроме спортивной обуви, тыс. пар",131.0,level
1997-12-31,VKO,LEATHER_FOOTWEAR,"Обувь с верхом из кожи, кроме спортивной обуви, тыс. пар",48.0,level
1998-12-31,VKO,LEATHER_FOOTWEAR,"Обувь с верхом из кожи, кроме спортивной обуви, тыс. пар",33.3,level
1999-12-31,VKO,LEATHER_FOOTWEAR,"Обувь с верхом из кожи, кроме спортивной обуви, тыс. пар",13.9,level
2000-12-31,VKO,LEATHER_FOOTWEAR,"Обувь с верхом из кожи, кроме спортивной обуви, тыс. пар",37.3,level
2001-12-31,VKO,LEATHER_FOOTWEAR,"Обувь с верхом из кожи, кроме спортивной обуви, тыс. пар",41.6,level
2002-12-31,VKO,LEATHER_FOOTWEAR,"Обувь с верхом из кожи, кроме спортивной обуви, тыс. пар",96.5,level
2003-12-31,VKO,LEATHER_FOOTWEAR,"Обувь с верхом из кожи, кроме спортивной обуви, тыс. пар",22.2,level
2004-12-31,VKO,LEATHER_FOOTWEAR,"Обувь с верхом из кожи, кроме спортивной обуви, тыс. пар",3.4,level
2005-12-31,VKO,LEATHER_FOOTWEAR,"Обувь с верхом из кожи, кроме спортивной обуви, тыс. пар",1.7,level
2006-12-31,VKO,LEATHER_FOOTWEAR,"Обувь с верхом из кожи, кроме спортивной обуви, тыс. пар",7.5,level
2007-12-31,VKO,LEATHER_FOOTWEAR,"Обувь с верхом из кожи, кроме спортивной обуви, тыс. пар",6.0,level
2008-12-31,VKO,LEATHER_FOOTWEAR,"Обувь с верхом из кожи, кроме спортивной обуви, тыс. пар",1.9,level
2009-12-31,VKO,LEATHER_FOOTWEAR,"Обувь с верхом из кожи, кроме спортивной обуви, тыс. пар",1.0,level
2010-12-31,VKO,LEATHER_FOOTWEAR,"Обувь с верхом из кожи, кроме спортивной обуви, тыс. пар",1.4,level
2011-12-31,VKO,LEATHER_FOOTWEAR,"Обувь с верхом из кожи, кроме спортивной обуви, тыс. пар",1.3,level
2012-12-31,VKO,LEATHER_FOOTWEAR,"Обувь с верхом из кожи, кроме спортивной обуви, тыс. пар",0.8,level
2013-12-31,VKO,LEATHER_FOOTWEAR,"Обувь с верхом из кожи, кроме спортивной обуви, тыс. пар",7.1,level
2014-12-31,VKO,LEATHER_FOOTWEAR,"Обувь с верхом из кожи, кроме спортивной обуви, тыс. пар",14.9,level
2015-12-31,VKO,LEATHER_FOOTWEAR,"Обувь с верхом из кожи, кроме спортивной обуви, тыс. пар",17.1,level
2016-12-31,VKO,LEATHER_FOOTWEAR,"Обувь с верхом из кожи, кроме спортивной обуви, тыс. пар",11.2,level
2017-12-31,VKO,LEATHER_FOOTWEAR,"Обувь с верхом из кожи, кроме спортивной обуви, тыс. пар",4.5,level
2018-12-31,VKO,LEATHER_FOOTWEAR,"Обувь с верхом из кожи, кроме спортивной обуви, тыс. пар",16.0,level
2019-12-31,VKO,LEATHER_FOOTWEAR,"Обувь с верхом из кожи, кроме спортивной обуви, тыс. пар",3.1,level
2020-12-31,VKO,LEATHER_FOOTWEAR,"Обувь с верхом из кожи, кроме спортивной обуви, тыс. пар",31.1,level
2021-12-31,VKO,LEATHER_FOOTWEAR,"Обувь с верхом из кожи, кроме спортивной обуви, тыс. пар",17.6,level
2022-12-31,VKO,LEATHER_FOOTWEAR,"Обувь с верхом из кожи, кроме спортивной обуви, тыс. пар",2.1,level
2023-12-31,VKO,LEATHER_FOOTWEAR,"Обувь с верхом из кожи, кроме спортивной обуви, тыс. пар",0.2,level
1990-12-31,YKO,LEATHER_FOOTWEAR,"Обувь с верхом из кожи, кроме спортивной обуви, тыс. пар",309.0,level
1991-12-31,YKO,LEATHER_FOOTWEAR,"Обувь с верхом из кожи, кроме спортивной обуви, тыс. пар",212.0,level
1992-12-31,YKO,LEATHER_FOOTWEAR,"Обувь с верхом из кожи, кроме спортивной обуви, тыс. пар",16.0,level
1993-12-31,YKO,LEATHER_FOOTWEAR,"Обувь с верхом из кожи, кроме спортивной обуви, тыс. пар",78.0,level
1994-12-31,YKO,LEATHER_FOOTWEAR,"Обувь с верхом из кожи, кроме спортивной обуви, тыс. пар",81.0,level
1995-12-31,YKO,LEATHER_FOOTWEAR,"Обувь с верхом из кожи, кроме спортивной обуви, тыс. пар",3.0,level
1999-12-31,YKO,LEATHER_FOOTWEAR,"Обувь с верхом из кожи, кроме спортивной обуви, тыс. пар",0.5,level
2003-12-31,YKO,LEATHER_FOOTWEAR,"Обувь с верхом из кожи, кроме спортивной обуви, тыс. пар",0.9,level
2004-12-31,YKO,LEATHER_FOOTWEAR,"Обувь с верхом из кожи, кроме спортивной обуви, тыс. пар",1.1,level
2005-12-31,YKO,LEATHER_FOOTWEAR,"Обувь с верхом из кожи, кроме спортивной обуви, тыс. пар",4.5,level
2006-12-31,YKO,LEATHER_FOOTWEAR,"Обувь с верхом из кожи, кроме спортивной обуви, тыс. пар",2.4,level
2007-12-31,YKO,LEATHER_FOOTWEAR,"Обувь с верхом из кожи, кроме спортивной обуви, тыс. пар",1.9,level
2008-12-31,YKO,LEATHER_FOOTWEAR,"Обувь с верхом из кожи, кроме спортивной обуви, тыс. пар",2.9,level
2009-12-31,YKO,LEATHER_FOOTWEAR,"Обувь с верхом из кожи, кроме спортивной обуви, тыс. пар",2.7,level
2010-12-31,YKO,LEATHER_FOOTWEAR,"Обувь с верхом из кожи, кроме спортивной обуви, тыс. пар",1.0,level
2011-12-31,YKO,LEATHER_FOOTWEAR,"Обувь с верхом из кожи, кроме спортивной обуви, тыс. пар",46.8,level
2012-12-31,YKO,LEATHER_FOOTWEAR,"Обувь с верхом из кожи, кроме спортивной обуви, тыс. пар",22.7,level
2013-12-31,YKO,LEATHER_FOOTWEAR,"Обувь с верхом из кожи, кроме спортивной обуви, тыс. пар",10.3,level
2014-12-31,YKO,LEATHER_FOOTWEAR,"Обувь с верхом из кожи, кроме спортивной обуви, тыс. пар",38.0,level
2015-12-31,YKO,LEATHER_FOOTWEAR,"Обувь с верхом из кожи, кроме спортивной обуви, тыс. пар",30.9,level
2016-12-31,YKO,LEATHER_FOOTWEAR,"Обувь с верхом из кожи, кроме спортивной обуви, тыс. пар",20.3,level
1990-12-31,ZHM,LEATHER_FOOTWEAR,"Обувь с верхом из кожи, кроме спортивной обуви, тыс. пар",4269.0,level
1991-12-31,ZHM,LEATHER_FOOTWEAR,"Обувь с верхом из кожи, кроме спортивной обуви, тыс. пар",4202.0,level
1992-12-31,ZHM,LEATHER_FOOTWEAR,"Обувь с верхом из кожи, кроме спортивной обуви, тыс. пар",4707.0,level
1993-12-31,ZHM,LEATHER_FOOTWEAR,"Обувь с верхом из кожи, кроме спортивной обуви, тыс. пар",3835.0,level
1994-12-31,ZHM,LEATHER_FOOTWEAR,"Обувь с верхом из кожи, кроме спортивной обуви, тыс. пар",2587.0,level
1995-12-31,ZHM,LEATHER_FOOTWEAR,"Обувь с верхом из кожи, кроме спортивной обуви, тыс. пар",384.0,level
1996-12-31,ZHM,LEATHER_FOOTWEAR,"Обувь с верхом из кожи, кроме спортивной обуви, тыс. пар",150.0,level
1997-12-31,ZHM,LEATHER_FOOTWEAR,"Обувь с верхом из кожи, кроме спортивной обуви, тыс. пар",51.0,level
1998-12-31,ZHM,LEATHER_FOOTWEAR,"Обувь с верхом из кожи, кроме спортивной обуви, тыс. пар",16.2,level
1999-12-31,ZHM,LEATHER_FOOTWEAR,"Обувь с верхом из кожи, кроме спортивной обуви, тыс. пар",16.3,level
2000-12-31,ZHM,LEATHER_FOOTWEAR,"Обувь с верхом из кожи, кроме спортивной обуви, тыс. пар",10.9,level
2001-12-31,ZHM,LEATHER_FOOTWEAR,"Обувь с верхом из кожи, кроме спортивной обуви, тыс. пар",0.0,level
2002-12-31,ZHM,LEATHER_FOOTWEAR,"Обувь с верхом из кожи, кроме спортивной обуви, тыс. пар",6.6,level
2003-12-31,ZHM,LEATHER_FOOTWEAR,"Обувь с верхом из кожи, кроме спортивной обуви, тыс. пар",33.4,level
2004-12-31,ZHM,LEATHER_FOOTWEAR,"Обувь с верхом из кожи, кроме спортивной обуви, тыс. пар",25.9,level
2005-12-31,ZHM,LEATHER_FOOTWEAR,"Обувь с верхом из кожи, кроме спортивной обуви, тыс. пар",66.8,level
2006-12-31,ZHM,LEATHER_FOOTWEAR,"Обувь с верхом из кожи, кроме спортивной обуви, тыс. пар",84.3,level
2007-12-31,ZHM,LEATHER_FOOTWEAR,"Обувь с верхом из кожи, кроме спортивной обуви, тыс. пар",76.7,level
2008-12-31,ZHM,LEATHER_FOOTWEAR,"Обувь с верхом из кожи, кроме спортивной обуви, тыс. пар",42.6,level
2009-12-31,ZHM,LEATHER_FOOTWEAR,"Обувь с верхом из кожи, кроме спортивной обуви, тыс. пар",25.2,level
2010-12-31,ZHM,LEATHER_FOOTWEAR,"Обувь с верхом из кожи, кроме спортивной обуви, тыс. пар",110.0,level
2011-12-31,ZHM,LEATHER_FOOTWEAR,"Обувь с верхом из кожи, кроме спортивной обуви, тыс. пар",85.4,level
2012-12-31,ZHM,LEATHER_FOOTWEAR,"Обувь с верхом из кожи, кроме спортивной обуви, тыс. пар",96.8,level
2013-12-31,ZHM,LEATHER_FOOTWEAR,"Обувь с верхом из кожи, кроме спортивной обуви, тыс. пар",45.5,level
2014-12-31,ZHM,LEATHER_FOOTWEAR,"Обувь с верхом из кожи, кроме спортивной обуви, тыс. пар",16.0,level
2015-12-31,ZHM,LEATHER_FOOTWEAR,"Обувь с верхом из кожи, кроме спортивной обуви, тыс. пар",33.5,level
2016-12-31,ZHM,LEATHER_FOOTWEAR,"Обувь с верхом из кожи, кроме спортивной обуви, тыс. пар",144.3,level
2017-12-31,ZHM,LEATHER_FOOTWEAR,"Обувь с верхом из кожи, кроме спортивной обуви, тыс. пар",163.0,level
2018-12-31,ZHM,LEATHER_FOOTWEAR,"Обувь с верхом из кожи, кроме спортивной обуви, тыс. пар",217.6,level
2019-12-31,ZHM,LEATHER_FOOTWEAR,"Обувь с верхом из кожи, кроме спортивной обуви, тыс. пар",194.5,level
2020-12-31,ZHM,LEATHER_FOOTWEAR,"Обувь с верхом из кожи, кроме спортивной обуви, тыс. пар",130.0,level
2021-12-31,ZHM,LEATHER_FOOTWEAR,"Обувь с верхом из кожи, кроме спортивной обуви, тыс. пар",188.5,level
2022-12-31,ZHM,LEATHER_FOOTWEAR,"Обувь с верхом из кожи, кроме спортивной обуви, тыс. пар",256.5,level
2023-12-31,ZHM,LEATHER_FOOTWEAR,"Обувь с верхом из кожи, кроме спортивной обуви, тыс. пар",267.5,level
2024-12-31,ZHM,LEATHER_FOOTWEAR,"Обувь с верхом из кожи, кроме спортивной обуви, тыс. пар",156.4,level
2025-12-31,ZHM,LEATHER_FOOTWEAR,"Обувь с верхом из кожи, кроме спортивной обуви, тыс. пар",290.1,level
2025-12-31,ZHT,LEATHER_FOOTWEAR,"Обувь с верхом из кожи, кроме спортивной обуви, тыс. пар",0.8,level
1990-12-31,ZKO,LEATHER_FOOTWEAR,"Обувь с верхом из кожи, кроме спортивной обуви, тыс. пар",1046.0,level
1991-12-31,ZKO,LEATHER_FOOTWEAR,"Обувь с верхом из кожи, кроме спортивной обуви, тыс. пар",905.0,level
1992-12-31,ZKO,LEATHER_FOOTWEAR,"Обувь с верхом из кожи, кроме спортивной обуви, тыс. пар",665.0,level
1993-12-31,ZKO,LEATHER_FOOTWEAR,"Обувь с верхом из кожи, кроме спортивной обуви, тыс. пар",290.0,level
1994-12-31,ZKO,LEATHER_FOOTWEAR,"Обувь с верхом из кожи, кроме спортивной обуви, тыс. пар",53.0,level
1995-12-31,ZKO,LEATHER_FOOTWEAR,"Обувь с верхом из кожи, кроме спортивной обуви, тыс. пар",18.0,level
1996-12-31,ZKO,LEATHER_FOOTWEAR,"Обувь с верхом из кожи, кроме спортивной обуви, тыс. пар",16.0,level
1997-12-31,ZKO,LEATHER_FOOTWEAR,"Обувь с верхом из кожи, кроме спортивной обуви, тыс. пар",9.0,level
1999-12-31,ZKO,LEATHER_FOOTWEAR,"Обувь с верхом из кожи, кроме спортивной обуви, тыс. пар",4.2,level
2000-12-31,ZKO,LEATHER_FOOTWEAR,"Обувь с верхом из кожи, кроме спортивной обуви, тыс. пар",5.4,level
2001-12-31,ZKO,LEATHER_FOOTWEAR,"Обувь с верхом из кожи, кроме спортивной обуви, тыс. пар",3.3,level
2002-12-31,ZKO,LEATHER_FOOTWEAR,"Обувь с верхом из кожи, кроме спортивной обуви, тыс. пар",2.1,level
2003-12-31,ZKO,LEATHER_FOOTWEAR,"Обувь с верхом из кожи, кроме спортивной обуви, тыс. пар",2.1,level
2004-12-31,ZKO,LEATHER_FOOTWEAR,"Обувь с верхом из кожи, кроме спортивной обуви, тыс. пар",0.2,level
2005-12-31,ZKO,LEATHER_FOOTWEAR,"Обувь с верхом из кожи, кроме спортивной обуви, тыс. пар",0.1,level
2006-12-31,ZKO,LEATHER_FOOTWEAR,"Обувь с верхом из кожи, кроме спортивной обуви, тыс. пар",0.2,level
2012-12-31,ZKO,LEATHER_FOOTWEAR,"Обувь с верхом из кожи, кроме спортивной обуви, тыс. пар",0.5,level
2014-12-31,ZKO,LEATHER_FOOTWEAR,"Обувь с верхом из кожи, кроме спортивной обуви, тыс. пар",1.4,level
1990-12-31,national,LEATHER_FOOTWEAR,"Обувь с верхом из кожи, кроме спортивной обуви, тыс. пар",34464.4,level
1991-12-31,national,LEATHER_FOOTWEAR,"Обувь с верхом из кожи, кроме спортивной обуви, тыс. пар",32051.2,level
1992-12-31,national,LEATHER_FOOTWEAR,"Обувь с верхом из кожи, кроме спортивной обуви, тыс. пар",20249.7,level
1993-12-31,national,LEATHER_FOOTWEAR,"Обувь с верхом из кожи, кроме спортивной обуви, тыс. пар",13512.8,level
1994-12-31,national,LEATHER_FOOTWEAR,"Обувь с верхом из кожи, кроме спортивной обуви, тыс. пар",6740.0,level
1995-12-31,national,LEATHER_FOOTWEAR,"Обувь с верхом из кожи, кроме спортивной обуви, тыс. пар",2070.0,level
1996-12-31,national,LEATHER_FOOTWEAR,"Обувь с верхом из кожи, кроме спортивной обуви, тыс. пар",693.0,level
1997-12-31,national,LEATHER_FOOTWEAR,"Обувь с верхом из кожи, кроме спортивной обуви, тыс. пар",365.0,level
1998-12-31,national,LEATHER_FOOTWEAR,"Обувь с верхом из кожи, кроме спортивной обуви, тыс. пар",115.9,level
1999-12-31,national,LEATHER_FOOTWEAR,"Обувь с верхом из кожи, кроме спортивной обуви, тыс. пар",59.1,level
2000-12-31,national,LEATHER_FOOTWEAR,"Обувь с верхом из кожи, кроме спортивной обуви, тыс. пар",127.3,level
2001-12-31,national,LEATHER_FOOTWEAR,"Обувь с верхом из кожи, кроме спортивной обуви, тыс. пар",263.5,level
2002-12-31,national,LEATHER_FOOTWEAR,"Обувь с верхом из кожи, кроме спортивной обуви, тыс. пар",218.1,level
2003-12-31,national,LEATHER_FOOTWEAR,"Обувь с верхом из кожи, кроме спортивной обуви, тыс. пар",206.1,level
2004-12-31,national,LEATHER_FOOTWEAR,"Обувь с верхом из кожи, кроме спортивной обуви, тыс. пар",210.1,level
2005-12-31,national,LEATHER_FOOTWEAR,"Обувь с верхом из кожи, кроме спортивной обуви, тыс. пар",367.1,level
2006-12-31,national,LEATHER_FOOTWEAR,"Обувь с верхом из кожи, кроме спортивной обуви, тыс. пар",314.4,level
2007-12-31,national,LEATHER_FOOTWEAR,"Обувь с верхом из кожи, кроме спортивной обуви, тыс. пар",508.4,level
2008-12-31,national,LEATHER_FOOTWEAR,"Обувь с верхом из кожи, кроме спортивной обуви, тыс. пар",531.7,level
2009-12-31,national,LEATHER_FOOTWEAR,"Обувь с верхом из кожи, кроме спортивной обуви, тыс. пар",622.8,level
2010-12-31,national,LEATHER_FOOTWEAR,"Обувь с верхом из кожи, кроме спортивной обуви, тыс. пар",630.8,level
2011-12-31,national,LEATHER_FOOTWEAR,"Обувь с верхом из кожи, кроме спортивной обуви, тыс. пар",786.3,level
2012-12-31,national,LEATHER_FOOTWEAR,"Обувь с верхом из кожи, кроме спортивной обуви, тыс. пар",733.8,level
2013-12-31,national,LEATHER_FOOTWEAR,"Обувь с верхом из кожи, кроме спортивной обуви, тыс. пар",485.4,level
2014-12-31,national,LEATHER_FOOTWEAR,"Обувь с верхом из кожи, кроме спортивной обуви, тыс. пар",541.5,level
2015-12-31,national,LEATHER_FOOTWEAR,"Обувь с верхом из кожи, кроме спортивной обуви, тыс. пар",599.7,level
2016-12-31,national,LEATHER_FOOTWEAR,"Обувь с верхом из кожи, кроме спортивной обуви, тыс. пар",688.9,level
2017-12-31,national,LEATHER_FOOTWEAR,"Обувь с верхом из кожи, кроме спортивной обуви, тыс. пар",769.5,level
2018-12-31,national,LEATHER_FOOTWEAR,"Обувь с верхом из кожи, кроме спортивной обуви, тыс. пар",855.9,level
2019-12-31,national,LEATHER_FOOTWEAR,"Обувь с верхом из кожи, кроме спортивной обуви, тыс. пар",919.4,level
2020-12-31,national,LEATHER_FOOTWEAR,"Обувь с верхом из кожи, кроме спортивной обуви, тыс. пар",1072.6,level
2021-12-31,national,LEATHER_FOOTWEAR,"Обувь с верхом из кожи, кроме спортивной обуви, тыс. пар",1020.7,level
2022-12-31,national,LEATHER_FOOTWEAR,"Обувь с верхом из кожи, кроме спортивной обуви, тыс. пар",1202.5,level
2023-12-31,national,LEATHER_FOOTWEAR,"Обувь с верхом из кожи, кроме спортивной обуви, тыс. пар",1194.0,level
2024-12-31,national,LEATHER_FOOTWEAR,"Обувь с верхом из кожи, кроме спортивной обуви, тыс. пар",758.3,level
2025-12-31,national,LEATHER_FOOTWEAR,"Обувь с верхом из кожи, кроме спортивной обуви, тыс. пар",871.4,level
1991-12-31,KRG,MANGANESE_ORE,"Руды марганцевые, тыс. тонн",132.0,level
1992-12-31,KRG,MANGANESE_ORE,"Руды марганцевые, тыс. тонн",334.0,level
1993-12-31,KRG,MANGANESE_ORE,"Руды марганцевые, тыс. тонн",89.0,level
1994-12-31,KRG,MANGANESE_ORE,"Руды марганцевые, тыс. тонн",295.0,level
1995-12-31,KRG,MANGANESE_ORE,"Руды марганцевые, тыс. тонн",284.3,level
1996-12-31,KRG,MANGANESE_ORE,"Руды марганцевые, тыс. тонн",468.9,level
1997-12-31,KRG,MANGANESE_ORE,"Руды марганцевые, тыс. тонн",402.4,level
1998-12-31,KRG,MANGANESE_ORE,"Руды марганцевые, тыс. тонн",634.1,level
1999-12-31,KRG,MANGANESE_ORE,"Руды марганцевые, тыс. тонн",944.0,level
2000-12-31,KRG,MANGANESE_ORE,"Руды марганцевые, тыс. тонн",1201.9,level
2001-12-31,KRG,MANGANESE_ORE,"Руды марганцевые, тыс. тонн",1386.5,level
2002-12-31,KRG,MANGANESE_ORE,"Руды марганцевые, тыс. тонн",1834.5,level
2003-12-31,KRG,MANGANESE_ORE,"Руды марганцевые, тыс. тонн",2369.0,level
2004-12-31,KRG,MANGANESE_ORE,"Руды марганцевые, тыс. тонн",2318.1,level
2005-12-31,KRG,MANGANESE_ORE,"Руды марганцевые, тыс. тонн",2233.2,level
2006-12-31,KRG,MANGANESE_ORE,"Руды марганцевые, тыс. тонн",2531.1,level
2007-12-31,KRG,MANGANESE_ORE,"Руды марганцевые, тыс. тонн",2482.0,level
2008-12-31,KRG,MANGANESE_ORE,"Руды марганцевые, тыс. тонн",2485.0,level
2009-12-31,KRG,MANGANESE_ORE,"Руды марганцевые, тыс. тонн",2457.4,level
2010-12-31,KRG,MANGANESE_ORE,"Руды марганцевые, тыс. тонн",3044.7,level
2011-12-31,KRG,MANGANESE_ORE,"Руды марганцевые, тыс. тонн",2948.4,level
2012-12-31,KRG,MANGANESE_ORE,"Руды марганцевые, тыс. тонн",2964.1,level
2013-12-31,KRG,MANGANESE_ORE,"Руды марганцевые, тыс. тонн",2822.5,level
2014-12-31,KRG,MANGANESE_ORE,"Руды марганцевые, тыс. тонн",2591.4,level
2015-12-31,KRG,MANGANESE_ORE,"Руды марганцевые, тыс. тонн",1625.7,level
2016-12-31,KRG,MANGANESE_ORE,"Руды марганцевые, тыс. тонн",1600.7,level
2017-12-31,KRG,MANGANESE_ORE,"Руды марганцевые, тыс. тонн",1454.8,level
2019-12-31,KRG,MANGANESE_ORE,"Руды марганцевые, тыс. тонн",1142.3,level
2020-12-31,KRG,MANGANESE_ORE,"Руды марганцевые, тыс. тонн",813.5,level
2021-12-31,KRG,MANGANESE_ORE,"Руды марганцевые, тыс. тонн",1248.7,level
2022-12-31,KRG,MANGANESE_ORE,"Руды марганцевые, тыс. тонн",148.5,level
2023-12-31,KRG,MANGANESE_ORE,"Руды марганцевые, тыс. тонн",365.5,level
2025-12-31,KRG,MANGANESE_ORE,"Руды марганцевые, тыс. тонн",37.4,level
2022-12-31,ULT,MANGANESE_ORE,"Руды марганцевые, тыс. тонн",200.5,level
2023-12-31,ULT,MANGANESE_ORE,"Руды марганцевые, тыс. тонн",565.2,level
2024-12-31,ULT,MANGANESE_ORE,"Руды марганцевые, тыс. тонн",390.6,level
2025-12-31,ULT,MANGANESE_ORE,"Руды марганцевые, тыс. тонн",138.2,level
2011-12-31,VKO,MANGANESE_ORE,"Руды марганцевые, тыс. тонн",14.6,level
2012-12-31,VKO,MANGANESE_ORE,"Руды марганцевые, тыс. тонн",10.9,level
2013-12-31,VKO,MANGANESE_ORE,"Руды марганцевые, тыс. тонн",28.0,level
2014-12-31,VKO,MANGANESE_ORE,"Руды марганцевые, тыс. тонн",17.4,level
1991-12-31,national,MANGANESE_ORE,"Руды марганцевые, тыс. тонн",132.0,level
1992-12-31,national,MANGANESE_ORE,"Руды марганцевые, тыс. тонн",334.0,level
1993-12-31,national,MANGANESE_ORE,"Руды марганцевые, тыс. тонн",89.0,level
1994-12-31,national,MANGANESE_ORE,"Руды марганцевые, тыс. тонн",295.0,level
1995-12-31,national,MANGANESE_ORE,"Руды марганцевые, тыс. тонн",284.3,level
1996-12-31,national,MANGANESE_ORE,"Руды марганцевые, тыс. тонн",468.9,level
1997-12-31,national,MANGANESE_ORE,"Руды марганцевые, тыс. тонн",402.4,level
1998-12-31,national,MANGANESE_ORE,"Руды марганцевые, тыс. тонн",634.1,level
1999-12-31,national,MANGANESE_ORE,"Руды марганцевые, тыс. тонн",944.0,level
2000-12-31,national,MANGANESE_ORE,"Руды марганцевые, тыс. тонн",1201.9,level
2001-12-31,national,MANGANESE_ORE,"Руды марганцевые, тыс. тонн",1386.5,level
2002-12-31,national,MANGANESE_ORE,"Руды марганцевые, тыс. тонн",1834.5,level
2003-12-31,national,MANGANESE_ORE,"Руды марганцевые, тыс. тонн",2369.0,level
2004-12-31,national,MANGANESE_ORE,"Руды марганцевые, тыс. тонн",2318.1,level
2005-12-31,national,MANGANESE_ORE,"Руды марганцевые, тыс. тонн",2233.2,level
2006-12-31,national,MANGANESE_ORE,"Руды марганцевые, тыс. тонн",2531.1,level
2007-12-31,national,MANGANESE_ORE,"Руды марганцевые, тыс. тонн",2482.0,level
2008-12-31,national,MANGANESE_ORE,"Руды марганцевые, тыс. тонн",2485.0,level
2009-12-31,national,MANGANESE_ORE,"Руды марганцевые, тыс. тонн",2457.4,level
2010-12-31,national,MANGANESE_ORE,"Руды марганцевые, тыс. тонн",3044.7,level
2011-12-31,national,MANGANESE_ORE,"Руды марганцевые, тыс. тонн",2963.0,level
2012-12-31,national,MANGANESE_ORE,"Руды марганцевые, тыс. тонн",2975.0,level
2013-12-31,national,MANGANESE_ORE,"Руды марганцевые, тыс. тонн",2850.5,level
2014-12-31,national,MANGANESE_ORE,"Руды марганцевые, тыс. тонн",2608.8,level
2015-12-31,national,MANGANESE_ORE,"Руды марганцевые, тыс. тонн",1625.7,level
2016-12-31,national,MANGANESE_ORE,"Руды марганцевые, тыс. тонн",1600.7,level
2017-12-31,national,MANGANESE_ORE,"Руды марганцевые, тыс. тонн",1460.0,level
2018-12-31,national,MANGANESE_ORE,"Руды марганцевые, тыс. тонн",1427.3,level
2019-12-31,national,MANGANESE_ORE,"Руды марганцевые, тыс. тонн",1142.3,level
2020-12-31,national,MANGANESE_ORE,"Руды марганцевые, тыс. тонн",813.5,level
2021-12-31,national,MANGANESE_ORE,"Руды марганцевые, тыс. тонн",1248.7,level
2022-12-31,national,MANGANESE_ORE,"Руды марганцевые, тыс. тонн",349.0,level
2023-12-31,national,MANGANESE_ORE,"Руды марганцевые, тыс. тонн",930.7,level
2024-12-31,national,MANGANESE_ORE,"Руды марганцевые, тыс. тонн",396.9,level
2025-12-31,national,MANGANESE_ORE,"Руды марганцевые, тыс. тонн",175.6,level
2003-12-31,AKM,MOTOR_FUEL,"Топливо моторное (бензин, в том числе авиационный), тыс. тонн",0.8,level
2004-12-31,AKM,MOTOR_FUEL,"Топливо моторное (бензин, в том числе авиационный), тыс. тонн",0.7,level
2005-12-31,AKM,MOTOR_FUEL,"Топливо моторное (бензин, в том числе авиационный), тыс. тонн",0.9,level
2006-12-31,AKM,MOTOR_FUEL,"Топливо моторное (бензин, в том числе авиационный), тыс. тонн",0.6,level
2007-12-31,AKM,MOTOR_FUEL,"Топливо моторное (бензин, в том числе авиационный), тыс. тонн",0.4,level
